time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701239518.668,0.006163630737955,186.57495874055576,25.22481577984838,0.0152761183075999,0.166822545702145,0.182825216708765,0.1718309848776449,0.0337278173056549,0.0,40942236.50957693,17895857.623047713,0.0,21594666.4008229,6851212.305542635,8045405.11349413,73.39605466555702,0.0,8951154.425831195,0.0,0.0,0.0,1344.261351557891,1697383.068409008,0.0,0.0,0.0,17486.683182467914,0.0,0.0,0.0,0.0,0.0,0.0,12.904038863636362,1.596386265272727,0.0,0.0118614090909087,0.0163269545454542,0.0114664659272725,0.0018891581454545,0.0,2.580807772727273,0.3192772530545454,0.0,0.0023722818181817,0.0032653909090908,0.0022932931854545,0.0003778316290909
1701239528.668,0.006134195115915,183.6574765791961,25.37670202237183,0.012399701824015,0.170717743460545,0.18537589758862,0.17064352609162,0.0291646213656849,0.0,46234654.281483576,22637050.815943778,0.0,17357937.863294836,6835159.38119662,10914064.78195992,0.0,0.0,4428207.298839327,0.0,0.0,0.0,1563.6553121557045,1729945.5328589086,0.0,0.0,0.0,14663.652321554808,0.0,0.0,0.0,0.0,0.0,0.0,13.610265318181815,1.625268385836364,0.0,0.0114811818181817,0.0167208766363632,0.0101849545454541,0.0018891581454545,0.0,2.722053063636364,0.3250536771672728,0.0,0.0022962363636363,0.0033441753272726,0.0020369909090908,0.0003778316290909
1701239538.668,0.0069257241939349,189.95469653845447,25.328661981727024,0.01726953640801,0.1677510450590399,0.186657740838695,0.1735877249835549,0.0411238930745599,0.0,50994821.9019543,29062642.189524755,0.0,13924113.04221388,5717880.232653574,10325104.594972713,0.0,0.0,18881.156039951165,0.0,0.0,0.0,1716.4414674009404,1636592.044902814,0.0,0.0,0.0,14111.29305303737,0.0,0.0,0.0,0.0,0.0,0.0,15.259148181818182,1.6682309925199998,0.0,0.0140719090909087,0.0129968636363631,0.012721885454545,0.0018891581454545,0.0,3.051829636363636,0.3336461985039999,0.0,0.0028143818181817,0.0025993727272726,0.002544377090909,0.0003778316290909
1701239548.668,0.00692688558482,189.9342245421511,25.319765146826267,0.017297063697215,0.1589386553610449,0.1841543310744149,0.1706577050418949,0.0353407908929799,0.0,50654294.48658821,25160949.0606222,0.0,13979667.128584314,4540554.921130095,8255982.341253116,0.0,0.0,20823.88586016073,0.0,0.0,0.0,1559.2614506374034,114.64021109634396,0.0,0.0,0.0,15265.172415274244,0.0,0.0,0.0,0.0,0.0,0.0010058906727272,13.670783545454546,1.6499106979454543,0.0,0.0127538750181815,0.0136684460909087,0.0117713182363632,0.0009445790727272,0.0002011781345454,2.734156709090909,0.3299821395890908,0.0,0.0025507750036363,0.0027336892181817,0.0023542636472726,0.0001889158145454
1701239558.668,0.00717041393582,191.99692432596092,25.29995582395597,0.012560365907325,0.159785610876105,0.1836521348329099,0.173036191800135,0.0414105504258249,0.0,46234284.10191873,22146534.940880693,0.0,6943957.623818575,6945837.433426078,7960412.597623268,407747.4154935457,0.0,23459.518033584376,0.0,0.0,0.0,1665.824166600824,1694473.1175948847,0.0,0.0,0.0,17436.101981486307,0.0,0.0,0.0,0.0,0.0,0.0020117813454545,14.6993935,1.8108971204872728,0.0009205587272725,0.0138562272727269,0.0146585909090907,0.0139079545454542,0.0,0.0004023562690909,2.9398786999999995,0.3621794240974545,0.0001841117454545,0.0027712454545454,0.0029317181818181,0.0027815909090908,0.0
1701239568.668,0.008013579991465,191.2350759238173,25.048965143359403,0.01671223553125,0.150797586961045,0.1813350420507,0.17424813377247,0.0332635200164949,0.0,46041431.39492829,21782384.12196003,0.0,0.0,6668506.481871484,9046153.036237814,395255.2638144366,0.0,8981158.162778895,0.0,0.0,0.0,2035.2973783780417,1720625.3315036271,0.0,0.0,0.0,19031.468416033684,0.0,0.0,0.0,0.0,0.0,0.0020117813454545,14.599292909090906,1.752925567672727,0.001841117454545,0.0136766818181815,0.0144448636363632,0.0137783636363635,0.0,0.0004023562690909,2.9198585818181817,0.3505851135345453,0.000368223490909,0.0027353363636363,0.0028889727272726,0.0027556727272727,0.0
1701239578.668,0.0078220767035,189.60998562132187,24.21910771472662,0.016164743522565,0.148712936280195,0.1751103002467599,0.172471996799305,0.0407430954208149,0.0,44094285.19987923,23222695.3745052,0.0,0.0,5690132.115343796,6226103.19848291,396739.4967714995,0.0,8639380.132921245,0.0,0.0,0.0,2085.320522498553,1691618.9952946752,0.0,0.0,0.0,22583.86764313289,0.0,0.0,0.0,0.0,0.0,0.0020117813454545,12.629235,1.687420193690909,0.001841117454545,0.0134785611999997,0.0143790454545452,0.0145108027999997,0.0,0.0004023562690909,2.525847,0.3374840387381818,0.000368223490909,0.0026957122399999,0.002875809090909,0.0029021605599999,0.0
1701239588.668,0.006204037578035,190.6520361308933,25.01446822723242,0.012691322823355,0.14691885332746,0.1705260954707,0.171165174336635,0.0351256423427299,0.0,33392541.290035583,18583129.99981648,0.0,0.0,6912522.326240258,7156338.011501165,409298.7344855102,0.0,8351277.961310639,0.0,0.0,0.0,2034.9551845616647,1701184.4049383956,0.0,0.0,0.0,22876.52665826864,0.0,0.0,0.0,0.0,0.0,0.0020117813454545,12.715728545454546,1.6613477386727264,0.001841117454545,0.0127790909090907,0.0160659894181817,0.0172617272727269,0.0,0.0004023562690909,2.543145709090909,0.3322695477345453,0.000368223490909,0.0025558181818181,0.0032131978836363,0.0034523454545454,0.0
1701239598.668,0.0084648832791699,190.90559586644667,24.8996666414862,0.015108656234515,0.151195333188395,0.16903925613698,0.16616562961754,0.041457355356875,0.0,36196203.68537638,22953894.10938496,0.0,0.0,4552933.5734489225,7285414.734650915,412621.43664200505,0.0,13568806.206463208,0.0,0.0,0.0,1934.2373903907355,1732072.629815573,0.0,0.0,0.0,23710.51004344227,0.0,0.0,0.0,0.0,0.0,0.0020117813454545,12.721502909090908,1.666783209163636,0.001841117454545,0.0128644413272725,0.0138941818181817,0.0162881227090907,0.0,0.0004023562690909,2.544300581818182,0.3333566418327272,0.000368223490909,0.0025728882654545,0.0027788363636363,0.0032576245418181,0.0
1701239608.668,0.007901951262555,191.2454483087203,24.10670253271679,0.015396736484295,0.156502650158985,0.1717069516450549,0.1714331370764649,0.034181502156075,0.0,30338367.860499773,30303118.970345825,0.0,3525441.6999243307,3443255.8587508667,7224246.48951114,201909.8382076098,0.0,17695303.813649133,0.0,0.0,0.0,2015.0643956102697,1717501.9887457248,0.0,0.0,0.0,22746.088578800263,0.0,0.0,0.0,0.0,0.0,0.0,11.373432409090908,1.5320377192363632,0.001841117454545,0.0109440909090905,0.0125878673999997,0.0123470909090904,0.0,0.0,2.274686481818182,0.3064075438472726,0.000368223490909,0.0021888181818181,0.0025175734799999,0.002469418181818,0.0
1701239618.668,0.00564692792932,192.0117174321612,24.883427617296853,0.0111158749088549,0.158304171603775,0.175824625260105,0.16662442079765,0.039151893087045,0.0,25553241.37739336,36716821.59812218,0.0,7055983.945147986,4558961.030597585,4541797.068801846,72.40597832015413,0.0,13417395.101618271,0.0,0.0,0.0,1934.1587819910128,75.62184790909588,0.0,0.0,0.0,20664.432633712877,0.0,0.0,0.0,0.0,0.0,0.0009134366727272,10.457291318181818,1.4448359740909087,0.0,0.0089410205090905,0.010843655363636,0.0103252203090905,0.0,0.0001826873345454,2.091458263636364,0.2889671948181818,0.0,0.001788204101818,0.0021687310727272,0.0020650440618181,0.0
1701239628.668,0.00817720366698,192.29490542647477,24.987423441062223,0.014219776490535,0.1607492609514699,0.178678450909815,0.1745477987325499,0.0273557793086699,0.0,20280092.419406462,34573700.34145457,0.0,6737573.200984558,4730668.480081171,6293928.783619556,0.0,0.0,22181415.162947938,0.0,0.0,0.0,1843.9243864462685,37.19308441086735,0.0,0.0,0.0,14714.072203944952,0.0,0.0,0.0,0.0,0.0,0.0018268733454545,11.6178885,1.5324346380363636,0.0021244956,0.0101843504727272,0.0092060454545452,0.0138079090909087,0.0,0.0003653746690909,2.3235776999999995,0.3064869276072727,0.00042489912,0.0020368700945454,0.001841209090909,0.0027615818181817,0.0
1701239638.668,0.0079426492407,191.4897144492093,25.156193643443476,0.01388259513186,0.164517210637745,0.181530419841895,0.1728002700393699,0.03809230135291,0.0,21227840.208943736,33586739.784721464,0.0,11246330.679991782,3376693.915606944,6295428.779425254,0.0,0.0,27850748.510640778,0.0,0.0,0.0,1908.247265242448,0.0,0.0,0.0,0.0,14879.108043768134,0.0,0.0,0.0,0.0,0.0,0.0018268733454545,11.498835863636362,1.5615021818181818,0.0021244956,0.0102030454545452,0.011304040072727,0.0129375851272725,0.0,0.0003653746690909,2.2997671727272726,0.3123004363636363,0.00042489912,0.002040609090909,0.0022608080145454,0.0025875170254544,0.0
1701239648.668,0.00701537118932,190.05564496688865,25.11246235320385,0.01143008003745,0.16798419594177,0.18687995627162,0.17210358757623,0.0310707192142849,0.0,28037534.359813888,33446415.03097765,0.0,13568247.81367398,4561463.49520367,5426213.764596079,0.0,0.0,24511083.1342542,0.0,0.0,0.0,2155.168706998932,0.0,0.0,0.0,0.0,18629.931303664627,0.0,0.0,0.0,0.0,0.0,0.0018268733454545,13.09163090909091,1.6405259602509088,0.0021244956,0.0118440454545452,0.0108206895272724,0.0128961371636362,0.0,0.0003653746690909,2.6183261818181816,0.3281051920501818,0.00042489912,0.002368809090909,0.0021641379054545,0.0025792274327272,0.0
1701239658.668,0.00786041905888,189.304005786591,25.25169560846007,0.01607636551506,0.156467707672655,0.187454355501945,0.17384497413458,0.038429390892705,0.0,19027303.50715214,32439748.104892533,0.0,13412197.788837634,8048213.607851842,7192829.604752053,0.0,0.0,24947519.269768957,0.0,0.0,0.0,2398.357178823673,0.0,0.0,0.0,0.0,20586.448721231285,0.0,0.0,0.0,0.0,0.0,0.0018268733454545,12.906813409090908,1.6376813080018175,0.0021244956,0.0117206818181815,0.011747409090909,0.0139037727272724,0.0,0.0003653746690909,2.581362681818182,0.3275362616003635,0.00042489912,0.0023441363636363,0.0023494818181817,0.0027807545454545,0.0
1701239668.668,0.0078531848836999,188.21115760706303,25.32922370144256,0.0146343182145449,0.1684609395139399,0.1833980997070849,0.179498499667,0.0318824071401,0.0,20552330.03976864,36807662.33015531,0.0,13464684.09663481,9098070.940130156,8975815.353000622,0.0,0.0,26949144.7010654,0.0,0.0,0.0,2151.017940857275,0.0,0.0,0.0,0.0,24429.608030767056,0.0,0.0,0.0,0.0,0.0,0.0018268733454545,12.078270363636364,1.7187598762563632,0.0021244956,0.0144879545454542,0.0145589545454542,0.0186684999999997,0.0,0.0003653746690909,2.4156540727272726,0.3437519752512726,0.00042489912,0.0028975909090908,0.0029117909090908,0.0037336999999999,0.0
1701239678.668,0.0051674281750949,187.6720735631141,25.51363522267189,0.01255659074178,0.1637965814791599,0.1846741735011849,0.18931325933408,0.0332019497322049,0.0,20571705.865354262,37917410.00664097,0.0,13970188.201816792,9097148.405966476,8920625.012464829,205075.73692540405,0.0,22394711.167227637,0.0,0.0,0.0,2076.906781962929,0.0,0.0,0.0,0.0,29236.82129536974,0.0,0.0,0.0,0.0,0.0,0.0,11.978610954545452,1.711464880236363,0.0010622478,0.014960552872727,0.014445318181818,0.0181385637636359,0.0,0.0,2.3957221909090904,0.3422929760472726,0.00021244956,0.0029921105745454,0.0028890636363635,0.0036277127527272,0.0
1701239688.668,0.00767286504792,187.9183681888591,25.658032578838508,0.0150372296996199,0.1614359238975149,0.18839414202829,0.192038532513075,0.032182824170495,0.0,20537007.802157763,41169386.91486363,0.0,14371179.681319408,10440182.294425303,8060641.756046791,387822.8688983848,0.0,8984153.033409342,0.0,0.0,0.0,2195.5817818929427,0.0,0.0,0.0,0.0,30142.58709996382,0.0,0.0,0.0,0.0,0.0,0.0,11.958995090909092,1.7124557325090912,0.002149267963636,0.0131764017636362,0.0133268360363635,0.0152921206181815,0.0,0.0,2.3917990181818185,0.3424911465018182,0.0004298535927272,0.0026352803527272,0.0026653672072727,0.0030584241236363,0.0
1701239698.668,0.007606396032625,187.6084262909289,25.543441404148005,0.0159148221051249,0.158929017950765,0.1897047896623,0.19098656771827,0.03791668082636,0.0,20297498.589470457,45293950.768689066,0.0,6966981.184016526,9247873.703692466,8855208.502560701,382436.2570838083,0.0,8881450.28345199,0.0,0.0,0.0,2337.578109428042,0.0,0.0,0.0,0.0,27801.580212607438,0.0,0.0,0.0,0.0,0.0,0.0,10.152811409090909,1.5843808402181814,0.0041294645454545,0.0124703636363632,0.0154523376363632,0.0176669090909087,0.0,0.0,2.030562281818182,0.3168761680436363,0.0008258929090909,0.0024940727272726,0.0030904675272726,0.0035333818181817,0.0
1701239708.668,0.0067368016859249,188.2363180797538,25.761954673427468,0.01254919092566,0.1540833037269799,0.187728049357835,0.1933376172465849,0.02568394518942,0.0,25595932.429829463,51448119.45797013,0.0,14273929.676554414,9113154.556902986,8064952.377036793,393672.0311055006,0.0,13465649.586597318,0.0,0.0,0.0,1857.6378811118136,0.0,0.0,0.0,0.0,23721.1606137224,0.0,0.0,0.0,0.0,0.0,0.0,9.478225045454543,1.4651946983027608,0.0041294645454545,0.0107231818181815,0.0149575454545452,0.0159696818181815,0.0,0.0,1.895645009090909,0.2930389396605521,0.0008258929090909,0.0021446363636363,0.002991509090909,0.0031939363636363,0.0
1701239716.168,0.00816161050393,186.87363936370537,26.8452001603864,0.01500816359607,0.1605563084802,0.18911419366548,0.1937295070835999,0.03987075964995,0.0,43724006.91034028,51325498.70953469,0.0,15119900.08864375,6839528.233052001,7241362.989062616,397418.6426522387,0.0,19155401.12972417,218527.83718014893,0.0,0.0,1561.2306016879936,0.0,0.0,0.0,0.0,22653.196666912467,0.0,0.0,0.0,0.0,0.0,0.0,10.897097363636362,1.29657016969739,0.0041294645454545,0.0112799188363635,0.017116376181818,0.0172359913090905,0.0,0.0,2.1794194727272727,0.259314033939478,0.0008258929090909,0.0022559837672727,0.0034232752363636,0.0034471982618181,0.0
