time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701269740.783,1.90524245917896,1.38321268893391,4.57263889052917,2.84668621819824,19.73038116890168,0.44568494581347,0.60073442114725,0.31795064162581,0.20935727103621,10.10430834030684,0.45101506737812,1.51154844368076,1.25074645725732,38777560.458958514,5977603.08599618,1315002.7209097052,34454906.7270258,10959280.27681661,7181734.396795307,3293751.141929448,430421.7657101945,26139283.51023088,11371303.393770335,19221527.43058696,2417541.033489055,4330661.569283364,979.111503383348,379.8149144118247,76.03369302744754,8810052.838388411,13542606.689734718,7062483.207553919,0,188817.09533513247,5228.87259729365,7680066.648070664,6317034.421633355,0.0,0.0,0,1671.1856234120287,0,0,0,0,0.0,0,0,0,0,0,75.284430312276,0.4416754545454545,0.1885043636363634,0.640250842193939,0.4050780911999995,3.717288786048485,0.0855244545454545,0.113063727272727,0.072249727272727,0.041778727272727,2.173809,0.1090091818181815,0.220537636363636,0.201281909090909,0.0883350909090909,0.0377008727272727,0.1280501684387878,0.0810156182399999,0.7434577572096971,0.0171048909090909,0.0226127454545454,0.0144499454545454,0.0083557454545454,0.4347618,0.0218018363636363,0.0441075272727272,0.0402563818181818
1701269745.783,1.88902860923503,1.27968728409077,4.86900037749548,3.00066021834299,20.14302512190725,0.44909383315807,0.61454057773186,0.27478052273017,0.21000834721517,10.26618820522934,0.45546149628388,1.31859475842623,1.19331321765286,30795430.99105676,5804972.100646603,1287824.0290381124,43563319.253384136,11019104.512372632,7279632.817315012,3314456.725448241,430539.71616956766,25952730.06446005,13153226.92873283,19352436.024482656,2470078.2482927814,4324173.300561283,971.856178134696,221.32166207381,74.33756805807622,4456209.111058194,13646998.544395924,7158756.045390276,0,187851.47303245604,5117.404215253132,9253204.978300637,6361797.726610317,0.0,0.0,0,1475.4777471587329,0,0,0,0,0.0,0,0,0,0,0,75.1311493451704,0.443097545454545,0.1852108181818179,0.5792691818181815,0.447890727272727,3.893811999999999,0.0871514545454545,0.1003262727272724,0.0683720909090905,0.0411940909090905,1.947660363636364,0.110356727272727,0.197716818181818,0.211400545454545,0.088619509090909,0.0370421636363636,0.1158538363636363,0.0895781454545454,0.7787623999999999,0.0174302909090909,0.0200652545454545,0.0136744181818181,0.0082388181818181,0.3895320727272727,0.0220713454545454,0.0395433636363636,0.042280109090909
1701269750.783,1.77175395263909,1.18532882553294,4.771205874321869,3.01349861554256,20.17967450969716,0.45409458371054,0.62092163185782,0.30258266173418,0.21162606123354,10.25226174269295,0.45874266614445,1.2409517338197702,1.17658408040496,23580865.761183463,5808024.509362215,1596525.867404522,43605643.158396594,10975205.210544458,7418547.355587166,3271862.6340610725,635447.2976630877,26499729.625795,10846365.493757091,18915424.40049136,2014267.7182252265,4325500.403492041,0.0,73.81643208563858,74.56220191502531,4460654.7108226055,16976712.05936247,7295363.936970056,0,185600.5774609763,5225.2625351279385,7325711.691259932,6217394.171369569,0.0,0.0,0,1328.6957775414944,0,0,0,0,0.0,0,0,0,0,0,75.12288166678894,0.380964818181818,0.167886636363636,0.6422981818181815,0.416227,3.923978181818182,0.0929761818181815,0.0945074545454545,0.0710964059272725,0.0411444545454545,1.9381571818181813,0.1102244545454545,0.1890915454545449,0.199630636363636,0.0761929636363636,0.0335773272727272,0.1284596363636363,0.0832454,0.7847956363636364,0.0185952363636363,0.0189014909090909,0.0142192811854545,0.0082288909090909,0.3876314363636363,0.0220448909090909,0.037818309090909,0.0399261272727272
1701269755.783,1.89015594984994,1.25695321925135,4.79391055420456,3.00606224912616,20.53463837558618,0.45292343332219,0.6204678956899601,0.26500390786796,0.21029162325446,10.138501290437253,0.45140234807892,1.32707660624534,1.20964210042036,30656254.67429817,5744986.809269163,1275270.7872101043,34275460.23853277,14739657.678780772,7354362.524264732,3899285.18652662,634216.4994867545,25927700.74524275,8706657.376466407,25901209.516668804,1637344.6555259195,4956775.578689087,0.0,73.01247771836007,74.32947410445324,4382541.418945699,20559005.86166471,7232171.116727099,0,0.0,6371.753129295999,7345862.211162461,6386578.05899457,0.0,0.0,0,1533.2620320855615,0,0,0,0,74.17602318000723,0,0,0,0,0,73.89900229130208,0.4051958617696965,0.151338909090909,0.5437583636363634,0.4284601818181815,4.007096090909091,0.0941060419151515,0.094326545454545,0.058099727272727,0.0464759999999995,1.925644,0.110190818181818,0.205119727272727,0.188481636363636,0.0810391723539393,0.0302677818181818,0.1087516727272727,0.0856920363636363,0.8014192181818182,0.0188212083830303,0.018865309090909,0.0116199454545454,0.0092951999999999,0.3851288,0.0220381636363636,0.0410239454545454,0.0376963272727272
1701269760.783,1.97434233872368,1.2858299515429998,4.81804258736028,2.99891295546553,20.16979722247487,0.45455465586296,0.61588004257288,0.30926970013319,0.22303697747415,10.094180882886809,0.4531809757622499,1.38820048502972,1.22480595288139,22492914.306024525,5803373.768306524,1285641.809001258,42975352.226720646,14593895.19253506,14757295.116304705,3326080.8884775564,843632.3841750962,26466921.122599702,11099169.67980832,26046486.446724776,1643045.549031764,4306066.63864164,0.0,73.7845189415092,74.6641389744618,0.0,23769271.950088218,7256089.663028698,0,0.0,5218.316100443131,9372503.303564943,6422399.646916032,0.0,0.0,0,1475.690378830184,0,0,0,0,75.81675150393336,0,0,0,0,0,0.0,0.432547909090909,0.182094545454545,0.6455441818181815,0.4405990909090905,4.284317454545454,0.0978764545454544,0.093615636363636,0.07048240270303,0.056775,1.895571909090909,0.1098353636363635,0.2035548181818179,0.203183909090909,0.0865095818181818,0.036418909090909,0.1291088363636363,0.0881198181818181,0.8568634909090909,0.0195752909090909,0.0187231272727272,0.014096480540606,0.011355,0.3791143818181818,0.0219670727272727,0.0407109636363636,0.0406367818181818
1701269765.783,2.0365377106044003,1.32045698669474,4.74960608642388,3.00562983710042,20.19822863420422,0.4557379951272,0.62076487816307,0.31853349821226,0.22386063636873,10.14167892374206,0.45615381943819,1.32238150072407,1.23229377729062,30967702.52909004,2967732.4941570507,1623072.502505847,34507570.29350942,14285828.390471278,14824922.293181734,3236330.1852786387,868386.2983752941,53590896.71159634,9007959.672523228,25487319.64513865,1225834.033309196,3532064.90449408,0.0,75.37864149137819,76.02925344321936,0.0,19964802.789588857,7289304.440916977,0,0.0,5283.580415396983,9501695.152239904,6284523.366504111,0.0,0.0,0,1582.951471318942,0,0,0,0,73.82308413236248,0,0,0,0,0,0.0,0.445072545454545,0.1638983636363635,0.6421871818181815,0.4847671818181815,3.845712545454545,0.097745636363636,0.092114,0.073265727272727,0.0515634545454544,1.875743545454545,0.109373739260606,0.205401,0.1801382727272725,0.089014509090909,0.0327796727272727,0.1284374363636363,0.0969534363636363,0.7691425090909091,0.0195491272727272,0.0184228,0.0146531454545454,0.0103126909090909,0.375148709090909,0.0218747478521212,0.0410802,0.0360276545454545
1701269770.783,2.05178064137868,1.30575372149738,4.76403546884515,2.99978925647086,19.84533265061521,0.4576117033148499,0.60668299085936,0.3004086105939,0.22163698217921,10.09953326122918,0.45210114144374,1.40383006954306,1.23445071692454,31406580.107206665,2979624.672013008,1256655.5591386291,26138438.93682109,10831129.937034916,14944220.262678124,3872244.1341586295,865637.1398573996,51653942.51941547,8900068.274771418,25950088.67717113,1659752.3011934848,4308523.354914226,0.0,0.0,73.38134651904403,0.0,16774960.503720663,7346800.907839416,0,0.0,5314.016973890481,9385664.624725066,6398630.414071089,0.0,0.0,0,1513.7292582874456,0,0,0,0,73.70087807686771,0,0,0,0,0,0.0,0.4695342727272725,0.178214636363636,0.527033818181818,0.419555636363636,3.708889181818181,0.092694727272727,0.0913011818181815,0.0678083636363635,0.0542823043151515,1.8569912727272728,0.1086780909090905,0.214733636363636,0.1996661818181815,0.0939068545454545,0.0356429272727272,0.1054067636363636,0.0839111272727272,0.7417778363636363,0.0185389454545454,0.0182602363636363,0.0135616727272727,0.0108564608630303,0.3713982545454545,0.0217356181818181,0.0429467272727272,0.0399332363636363
1701269775.783,2.06537318197379,1.31373684258128,4.66201266244394,2.9876430404684,19.44759623354238,0.50344819859489,0.60874220686104,0.31331104381371,0.22014635628977,10.19897695434589,0.8109329827863899,1.32956536201009,1.24031161632682,37973159.71984659,2915583.0875834497,1591447.5628844963,35025950.73093494,10959561.536366113,21651000.700796034,3298999.154318491,873488.6598706648,51251189.01523279,8848680.168379975,25636791.86200156,1243484.9943062854,4281275.03362047,0.0,74.10489750872941,0.0,0.0,17012477.326795604,7096367.288997503,0,0.0,6371.164986054495,9331829.235244168,6321379.405216572,0.0,0.0,0,1556.2028476833175,0,0,0,0,75.30242306136707,0,0,0,0,0,0.0,0.444919727272727,0.180835,0.5153041818181815,0.4819987272727269,3.83254609090909,0.1036374545454545,0.0866564545454545,0.069860744012121,0.0466887272727269,1.617365181818182,0.1983086186787875,0.2018582727272725,0.1800181818181815,0.0889839454545454,0.036167,0.1030608363636363,0.0963997454545454,0.7665092181818182,0.0207274909090909,0.0173312909090909,0.0139721488024242,0.0093377454545454,0.3234730363636364,0.0396617237357575,0.0403716545454545,0.0360036363636363
1701269780.783,1.89320408709504,1.27565640978676,4.78747699331369,2.95418826222838,19.520145041509977,0.51401204193338,0.62564338675526,0.29372030462221,0.22197821964181,10.055617821132271,0.60613683142002,1.29670996423928,1.2290910504789598,38143629.629629634,3975.679437403853,1267539.578690057,34566381.859146744,7359584.936508802,22277481.048700217,2620485.981308412,828572.4359200365,26093362.842166573,11145944.5345975,19607231.92204053,1222704.23349227,3528249.9910307466,74.07407407407408,75.01281957365761,0.0,0.0,13661741.56629789,7301703.5092260465,0,0.0,6560.279557367502,9414041.17057161,0.0,0.0,0.0,0,1500.2563914731522,0,0,0,0,74.76635514018692,0,0,0,0,0,0.0,0.387698909090909,0.1821461818181814,0.5290392727272725,0.419698545454545,3.734405272727273,0.1082133636363635,0.0958880909090904,0.066833818181818,0.046363909090909,1.821877090909091,0.1493150909090905,0.1880085454545449,0.2030574545454544,0.0775397818181818,0.0364292363636363,0.1058078545454545,0.083939709090909,0.7468810545454546,0.0216426727272727,0.0191776181818181,0.0133667636363636,0.0092727818181818,0.3643754181818182,0.0298630181818181,0.037601709090909,0.0406114909090909
1701269785.783,1.8722326520231096,1.28326019518154,4.73007461260612,3.01607418468371,19.35629001298405,0.5003246841682001,0.63039375642343,0.28498803736916,0.22083354568554,10.11215508885006,0.6068516399525,1.34389718629943,1.21302010482829,38318038.69842481,2985928.7050239807,1584102.2936608272,34623976.705248594,10931013.489143765,21996857.017671973,1978615.7686096025,832792.5579809581,25655302.816649374,8914713.859150827,19706073.018699914,1622797.0347924896,4291679.472946657,74.41725259352118,75.85044721394047,0.0,0.0,16936736.925629374,7209725.71929312,0,0.0,6450.162843133747,7524099.337266041,0.0,0.0,0.0,0,1517.0089442788094,0,0,0,0,75.17251504918515,0,0,0,0,0,0.0,0.376044909090909,0.176061818181818,0.419652818181818,0.485741727272727,3.276653545454545,0.107997909090909,0.106560727272727,0.061521636363636,0.04656,1.575308636363636,0.147630904242424,0.208135727272727,0.204147545454545,0.0752089818181818,0.0352123636363636,0.0839305636363636,0.0971483454545454,0.6553307090909091,0.0215995818181818,0.0213121454545454,0.0123043272727272,0.009312,0.3150617272727272,0.0295261808484848,0.0416271454545454,0.040829509090909
1701269790.783,2.02052892532955,1.26570041682653,4.8194951370916,2.99799035152917,19.48924976583159,0.31238235656006,0.613109466615,0.2618199166682,0.20889040651912,10.19393448380693,0.60534108210934,1.36024582963147,1.2094546128719,31196494.79580707,2952543.629682444,1898148.149488734,43106948.85694084,11215340.99701968,14535104.420359349,1989017.176804856,1081296.8787448609,26550834.114269845,10934728.303438902,12954646.082932452,1203079.0006752196,4161886.042200053,75.72424248026475,74.8825389860875,0.0,0.0,17377121.341700453,0.0,0,0.0,5461.839059172146,7389046.585239364,0.0,0.0,0.0,0,1497.65077972175,0,0,0,0,75.57056142875594,0,0,0,0,0,0.0,0.3862654545454544,0.1473009090909089,0.5295161818181815,0.429685818181818,3.268712181818181,0.062853909090909,0.118530818181818,0.0514243636363635,0.0419422727272724,1.3727592727272726,0.142882804472727,0.2059910909090904,0.175386636363636,0.0772530909090909,0.0294601818181818,0.1059032363636363,0.0859371636363636,0.6537424363636363,0.0125707818181818,0.0237061636363636,0.0102848727272727,0.0083884545454545,0.2745518545454545,0.0285765608945454,0.0411982181818181,0.0350773272727272
1701269795.783,2.02672528430299,1.29772285816562,4.760954419164269,3.01153519656365,19.05956744373109,0.38226413194186,0.62948976670105,0.29228531397274,0.20643277871149,10.19276395201227,0.59915491133692,1.36411030689697,1.22800302562464,38379979.83951673,5774938.487695749,1914184.7881572235,35524471.453917265,11122025.85339989,14655761.803984528,1950920.9969050328,1067731.0624670195,53539041.643324,8754723.069496345,19238045.970765635,1241355.4797785357,4877228.847245883,74.52828472133773,73.30648769574944,0.0,0.0,13763872.086007353,0.0,0,447.1859817675637,5507.226890756302,7388266.828771165,0.0,0.0,0.0,0,1539.4362416107383,0,0,0,0,74.1344048071528,0,0,0,0,0,0.0,0.3513470909090905,0.152330636363636,0.531763636363636,0.4907180909090905,3.639917818181818,0.072635763684848,0.1225943636363635,0.0584359169454545,0.036742909090909,1.3705622727272726,0.147493385951515,0.195748545454545,0.1499759999999995,0.0702694181818181,0.0304661272727272,0.1063527272727272,0.0981436181818181,0.7279835636363636,0.0145271527369696,0.0245188727272727,0.0116871833890909,0.0073485818181818,0.2741124545454545,0.029498677190303,0.039149709090909,0.0299951999999999
