time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701365863.965,33.91548265224069,23.0990162692977,4.89473470298688,3.50361869328168,259.5125283898846,4.20309549958171,0.53203703347021,0.55996522355644,0.31790419007866,7.247513694067929,0.26989819718309,4.82697595690078,2.4576638564470303,44985183.12742159,5736689.793047277,1297429.1914398123,42438241.83076868,216612457.87513143,37431554.30802119,1877786.095868009,371200.6892466749,128902313.12320508,6459327.973643216,27566041.539906103,2352126.67673771,2753287.486193348,10330.57972073982,5067493.983932472,0.0,4325416.550091466,76838269.11437757,2284.227158657868,0,6249.169852637625,25653610.1746312,3630360.4361761175,6807359.699530517,0.0,0.0,0,11524.78619821554,0,0,84301402.02669,0,0.0,0,0,0,0,0,74.16662139895341,2.8901360783151517,1.652426711172727,0.5518059999999995,0.3700425310848484,15.531088794022727,0.389467124454545,0.0648744545454545,0.047821019151515,0.0365104545454545,0.8040970009393935,0.076670818181818,0.4116001818181815,0.2473720909090905,0,11.536339413067736,0,23.999296082108856,0,-0.8100941915261615,0,-0.27430523546883023,1,193.98244569081797,0,2.961958888716282,0,-0.010068859811724451,1,0.12751179259726086,0,-0.08096430712009806,0,0.3070836464100921,0,0.004362525185285904,0,3.579887959417306,0,0.006029903888702393
1701365868.965,35.24856708149126,24.26685585418658,5.0563343276905,3.58748578040304,282.8409804164827,4.52032515894641,0.51251339678565,0.58114420146137,0.32037301090339,7.021485354754311,0.56855390866594,5.15872705823651,2.52028113892944,37333643.06897368,5699592.867102078,1637535.09180058,51117053.21543698,228033259.093898,36580591.026339695,1902503.3597820285,359860.8211551844,105231717.7858274,6644746.319803969,26392983.24343761,2302886.8771829777,2707642.8647743864,10284.15479504394,5023513.9062156025,0.0,4340377.676529381,77737456.05505072,2232.1525885558585,0,6057.063326374391,26178477.89285909,3740862.9069403247,6518767.062207839,0.0,0.0,0,11948.04432376899,0,0,93895203.533598,0,0.0,0,0,0,0,0,72.93707040849033,3.147351545454545,1.4527162727272724,0.5217623636363635,0.3821579090909089,18.18702124826128,0.3772720155,0.0537161818181814,0.050867727272727,0.0347112727272725,0.6127718191212119,0.0868931805515149,0.420716818181818,0.208049636363636,0,6.503491136165934,0,34.361906346303954,0,-0.5345425128053307,0,-0.35256890782011396,1,193.98244569081874,0,3.331994133722418,0,0.030690426628950718,1,0.10978457572360867,0,-0.06718829973993934,0,7.707857781422263,0,0.044867844267969303,0,3.2612747149044594,0,0.004042729735374451
1701365873.965,34.96542145944841,23.60292492039828,4.839106533240891,3.5408743495459403,289.5833116811379,4.90294391081553,0.50949288582798,0.6173488409099099,0.31777651522027,6.8664517740121,0.67182001439353,5.346090619119661,2.62075944461789,37732430.660559565,5718553.659838404,1339278.114281544,43928757.55380987,238286937.66857567,44360231.40920861,2499906.452726645,557643.195544465,131170439.01907755,6445076.442333446,27089033.677178867,2381462.125963915,2097235.651710775,0.0,5039467.874036036,0.0,4474435.196018348,83208730.38980234,752.2635861081011,0,6221.547141152219,26105299.232179493,5431517.025873614,6690664.944363455,0.0,0.0,0,11911.140559144533,0,0,95027124.33031592,0,0.0,0,0,0,0,0,75.22635861081011,3.585627909090909,1.75712,0.505246636363636,0.370255545454545,17.76035487954303,0.378458984551515,0.0482422727272725,0.047282048390909,0.033835,0.5342419100303025,0.0895908547757575,0.457163970642424,0.220718727272727,0,-0.008042651879605955,0,18.99067717567101,0,-0.3327650894048588,0,-0.27584971788962775,1,193.98244569081874,0,3.295324463765752,0,0.05684412642727921,1,0.13077861489125553,0,-0.06032430055097393,0,11.671524577954528,0,0.05791614629004016,0,2.0891524436502777,0,0.004801824688911438
1701365878.965,34.408672308355634,22.87817215504052,4.7961576409307,3.4811872270822697,288.9938118993218,5.11619386789003,0.50004425771344,0.5979327591863499,0.54068334224254,6.80426119713634,0.66788424482494,5.49165310382513,2.68158384331359,36850607.4052782,5806603.217258239,1330021.7067770152,34778963.463941775,244737814.6559025,36795798.21611347,1912639.2122748888,560079.3234179061,133190857.6063114,8628109.01979079,20100023.511372343,1964289.398907104,2779107.6990568107,0.0,6127718.732504759,0.0,4427973.829302359,77023881.75516629,748.6474630793977,0,4255.468066491689,53009643.61947245,7272231.8195683,6618484.61173378,0.0,0.0,0,11694.994961370508,0,0,92946381.46290936,0,0.0,0,0,0,0,0,0.0,4.004581454545455,2.041170909090909,0.4770534545454545,0.313975818181818,20.87028018181818,0.3737442727272725,0.048400545454545,0.0513179999999999,0.062556428793939,0.6073929100303025,0.0870438097393935,0.459002909090909,0.231374909090909,0,-3.871639055184744,0,7.145707673280413,0,0.09384912726346784,0,0.34124224614083687,1,193.98244569081874,0,3.441809086202511,0,0.05603102415386729,1,0.10727128137779118,0,-0.23254380155145782,0,7.96272156664898,0,0.04557045170622587,0,2.0343481172299676,0,0.006521090865135193
1701365883.965,34.16084961500131,22.92553247650834,4.82988236130868,3.4969383386758,289.0668881808672,5.01518023863735,0.5039804121821,0.62654658783536,0.54979279866122,6.760476854713351,0.6664531116286599,5.651536258570021,2.7294227657607,37161283.73946916,5646767.62326307,1015745.851114272,34862255.62801665,241458476.01183176,29348088.09545496,2522458.277562845,560246.8016667885,130022516.54580462,10980665.55728262,26504090.55949737,1540148.5174962156,2070465.505049589,0.0,5960844.320284439,0.0,4438578.386942265,70227221.70117596,820.7669186629018,0,2919.51166020908,51748695.80551707,9251484.685014172,6545953.600895485,0.0,0.0,0,11739.796103472045,0,0,92775020.56128706,0,75.10222042941747,0,0,0,0,0,74.26613239533661,4.010314090909091,2.0617091818181814,0.435661727272727,0.2723,21.740800909090908,0.314255545454545,0.0484671818181815,0.0540010909090905,0.062690620012121,0.597111455484848,0.0845674221393935,0.4134472727272725,0.250819909090909,0,-3.9080547695812697,0,6.398300250613914,0,0.9069736530156547,0,1.067453182295253,1,193.98244569081874,0,5.4795419144064965,0,0.05568969485557318,1,0.09286428045970752,0,-0.2330928407680517,0,8.456766010585028,0,0.03440910046111867,0,3.5145178248667435,0,0.005633741617202759
1701365888.965,34.46740800232168,23.35272224804825,4.90860849761824,3.51665929105411,288.7294576875878,4.84733896327365,0.50113095225171,0.58590297919066,0.54787557496465,6.78477264302686,0.65509118919412,5.37668509294982,2.6667389432067,29765722.7844887,4430816.749467707,1299515.9408395926,33844487.46288944,248562154.40980312,36073447.2585184,1867504.460004704,549456.2211981566,129324384.0853364,10978268.250776822,33491126.98731405,1988226.181026048,2033666.0789656464,0.0,4863091.554293825,281855.3103423668,4309026.57652824,80319903.24932861,807.5854528508182,0,516.1290322580645,51470840.51330697,9249578.066167062,6618122.186729945,0.0,0.0,0,11846.13200851668,0,0,90866336.52871396,0,74.1102607248186,0,0,0,0,0,7075.777813396021,3.581685,2.1178960909090905,0.4324281818181815,0.267164818181818,23.240519727272726,0.292581909090909,0.053913909090909,0.0564978181818179,0.0652493199363635,0.664589636363636,0.0870974080969695,0.394388727272727,0.2468753636363635,0,0.03927324588011061,0,4.434650197007727,0,0.9798052809940145,0,1.1726926200238381,1,193.98244569081874,0,6.308292338362378,0,0.029821553843476067,1,0.08033371905173681,0,-0.2431064892939503,0,5.380943015645272,0,0.04582120771692644,0,4.208905511411558,0,0.006406068801879883
1701365893.965,34.94718125767538,23.40303237481681,4.88756560345289,3.5429536497828105,287.87612395889084,4.71804694526337,0.50524842653625,0.62517013792721,0.5516328153018499,6.800768394714341,0.64979719033562,5.36657830020411,2.69814373952945,37035837.89640974,4530290.595197163,989210.7383992692,26125758.37443864,231263729.3651644,35744594.46595389,1831210.1495499327,563588.5448401928,104701398.68499702,12827646.103433538,26745054.480521847,1589880.3670264606,2079400.976036128,0.0,4959096.038654337,282935.54453140387,4434418.317013915,77520392.49587838,1018.4349802862926,0,529.4041618198268,52089881.57727907,10806416.868499788,6606425.130279509,75.31765441406323,0.0,0,11859.78754592012,0,0,91778507.65442672,0,72.5777872280105,0,0,0,0,0,7234.904217350134,3.980962545454545,2.371443181818181,0.481871909090909,0.3083234545454545,22.694164,0.3077022727272725,0.0565439999999995,0.0533870909090904,0.065116175533333,0.6552992727272724,0.0842947553787875,0.404288545454545,0.246240545454545,0,-3.716726213069961,0,-2.859225742374008,0,0.01361100485183897,0,0.4263516691745508,1,193.98244569081874,0,5.725302281233638,0,0.01876722758476035,1,0.09607515636844255,0,-0.24260675774496576,0,5.780887801093684,0,0.03323091401216516,0,3.842718577807716,0,0.005771249532699585
1701365898.965,33.67495543592283,22.95679266125916,4.77829974303831,3.47231539335214,288.26241496880766,4.96393939800574,0.49973290611404,0.5856945473119599,0.5609226001455301,6.562723058179031,0.60418300287962,5.46957791000235,2.73427484836156,30199867.63108976,4605278.449116224,1321764.6887301358,25190810.69761664,254330973.68181732,37518688.211723045,1865555.463292236,742730.1749457285,134805529.5632218,10681159.810042154,20191587.38834577,1960239.7510781155,2111701.753088246,0.0,5041178.612812448,287911.35734072025,218.0695309588457,79989595.82401194,1068.754076973255,0,523.0494189758651,53656553.01602701,9001102.609252442,1502.5403055703307,74.53099696126061,0.0,0,11752.579594989793,0,0,93556287.44475365,0,73.93902196869867,0,0,0,0,0,7347.289000665729,3.919314090909091,2.0439779090909087,0.425891727272727,0.275286909090909,20.390150818181816,0.328017818181818,0.0545482727272725,0.0545059999999995,0.0626058921787875,0.6756973636363635,0.0833826363636359,0.3522997272727269,0.225741545454545,0,-3.2758650520096637,0,7.042631222662152,0,1.1311336411132515,0,1.0078259551605129,1,193.98244569081874,0,4.977099267567041,0,0.02706968369164997,1,0.09026213105067882,0,-0.23274645862812804,0,4.912754432425288,0,0.029362720746860305,0,5.897072009216515,1,0.00769844651222229
1701365903.965,33.84586284784769,23.24150128958298,4.87853968276778,3.62528644593706,287.5005101513932,4.90423185997619,0.50363444909087,0.591325524546,0.56160531079362,6.802563507737649,0.60842801794757,5.42204126390037,2.70122699162278,30158819.54196228,4486584.324401777,1315423.0900501178,25911080.09053077,270574231.8437797,36800506.57161137,2536768.8594956063,559934.0308955306,135110553.66893563,11065614.148857774,20497234.435507894,1556102.6379242092,1379117.8418281493,0.0,4910768.87806276,283789.3980491836,224.2826896400672,91414448.91391794,1048.2405630198336,0,525.4072675963424,53777961.55284614,9322173.028739868,1525.1712838844203,73.70353042789795,0.0,0,11811.434302908729,0,0,80028000.29254736,0,75.45640439916733,0,0,0,0,0,7336.915811757041,3.512731636363636,1.7748079090909086,0.428235545454545,0.289350818181818,22.875301454545458,0.3185720909090905,0.0567890909090905,0.048641,0.0652760644999995,0.689271636363636,0.077236120933333,0.4221552727272725,0.247918909090909,0,0.8994465731757941,0,18.17629139230948,0,1.0762402380203184,0,0.7427725809694152,1,193.98244569081874,0,5.3199533574669715,0,0.01778475832713866,1,0.12261714052192474,0,-0.24320660056702081,0,4.355454567484287,0,0.006232951372339812,0,3.2119285212884847,0,0.005483090877532959
1701365908.965,34.37037423767702,23.44402903774923,4.88265576019377,3.72329733470663,288.7585947774959,5.0127014272695005,0.4978526800489199,0.55220166203515,0.5199138170072201,6.66760124249364,0.5971639727038001,5.56855949672965,2.75822984559458,29886295.6027542,4682992.704553107,1632832.8513591671,25652013.22708299,256776035.7905885,36696456.72621217,1858877.904885244,541425.7040196822,131111691.9391718,12988160.207743494,20305190.999631133,1957283.720930232,1399424.6791635305,0.0,4103585.4689662913,285538.4615384616,222.0415243671057,101778602.92533278,1045.2788917243893,0,507.49597323751686,52186946.757158935,10940566.461688276,1510.8815935079306,74.41860465116278,0.0,0,11722.997493359271,0,0,76145973.59531069,0,73.6743650622347,0,0,0,0,0,7444.94831732976,3.5510041818181817,1.808068545454545,0.3789930909090905,0.283754727272727,22.246426545454547,0.3240419999999995,0.0538984545454545,0.0514789999999995,0.0646437272727269,0.7584792727272726,0.082634662221212,0.3671766363636359,0.2189222727272725,0,0.41437076833622655,0,16.670931351122334,0,2.3770676091014025,0,0.8451327779918074,1,193.98244569081874,0,5.120345080370953,0,0.029889282601857303,1,0.10637928962029264,0,-0.2408145822649317,0,1.771385188463654,0,0.026274715601914522,0,5.276211964356094,0,0.004190817475318909
