time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701302022.066,12.27702997971159,5.768441665592601,56.31743304731952,30.276574257569937,64.9751220612672,0.36647352903522,0.58536082057267,0.24673871638077,0.17026431593097,8.67626631557454,0.22505488708017,8.95922644633003,4.087951282477411,37471306.71690457,6265082.800905894,1676776.9637695649,57895347.67353226,15701136.04508345,22086111.45861912,1395608.7490190554,605839.6694613403,50416026.983388655,14505467.304190984,13723855.130177628,1697329.773136336,2766140.675493509,7394450.836895877,6259.652740697096,223.3816284607973,20939836.290515453,14207565.349324472,7239750.23319616,0,0.0,0.0,12246600.214398747,0.0,0.0,1287804.8492234964,0,13575.150521993704,0,0,0,0,0.0,0,0,0,0,0,226.91263641903487,0.764890090909091,0.447979727272727,5.616728272727272,3.2191935454545457,6.396037545454545,0.0381499999999999,0.053513,0.0382361728484845,0.0168632727272724,0.7716077440121211,0.022410727272727,0.5670352727272725,0.252157818181818,0.1529780181818182,0.0895959454545454,1.1233456545454543,0.6438387090909091,1.279207509090909,0.00763,0.0107026,0.0076472345696969,0.0033726545454545,0.1543215488024242,0.0044821454545454,0.1134070545454545,0.0504315636363636
1701302027.066,11.78220942337995,5.77924064835637,56.47093505066001,32.0626618641322,65.958891061382,0.37543787195846,0.57644921713494,0.28676170572514,0.17796653378512,8.687885817153141,0.23243790506041,8.94899909113859,4.1071236842583,43624557.857673176,6172087.366664247,1870430.938853954,50969667.27868381,15689269.47489902,15706328.552752247,1246787.970303259,631941.0941221389,52348671.67992462,13427963.922922906,12179289.621353826,2078744.0622997305,2718917.706007298,7175680.56146355,1071406.71939627,207.1581502773235,21504258.055225547,14209772.648586268,7723728.150793186,0,0.0,0.0,11337490.842961848,0.0,0.0,1265690.2492602074,0,13746.462520862056,0,0,0,0,0.0,0,0,0,0,0,74.36051050233284,0.928578636363636,0.5135003636363635,4.906645545454545,3.226037363636363,5.668938636363636,0.038089818181818,0.0558282727272725,0.0334280909090905,0.019136229751515,0.7635521076484846,0.022219818181818,0.661169909090909,0.299219909090909,0.1857157272727272,0.1027000727272727,0.981329109090909,0.6452074727272726,1.1337877272727273,0.0076179636363636,0.0111656545454545,0.0066856181818181,0.003827245950303,0.1527104215296969,0.0044439636363636,0.1322339818181818,0.0598439818181818
1701302032.066,11.76898500047193,5.68784179318301,56.44500776955699,32.39621537974224,66.50512859371845,0.34947477714675,0.57483908490286,0.29272694297676,0.17925348879777,8.44150916421674,0.23051861751462,8.32898821200871,4.16012831515107,43575593.390861,6766220.029050679,1715132.7911288987,59782709.5279467,14646250.212765958,21124070.60413769,682922.4731288827,424299.9798892078,52880550.59305902,15051283.079481373,18282420.95144943,1634308.5064722074,2727632.979401534,7167626.534329272,1175164.1363392165,225.59621068864857,21623881.841876622,13260499.128672749,6925336.220675033,0,449.311662431212,0.0,12706307.965198418,0.0,0.0,1269821.917059756,0,13855.184352428516,0,0,0,0,242.34296420471355,0,0,0,0,0,74.5988671754057,1.070232909090909,0.5158043636363635,5.552294181818182,3.619097,5.791215090909089,0.0407761818181814,0.047313,0.0380034224196965,0.0167101818181815,0.7815629090909091,0.0248955454545449,0.7740242727272726,0.3502405454545449,0.2140465818181818,0.1031608727272727,1.1104588363636363,0.7238193999999999,1.158243018181818,0.0081552363636363,0.0094626,0.0076006844839393,0.0033420363636363,0.1563125818181818,0.004979109090909,0.1548048545454545,0.070048109090909
1701302037.066,12.220618860337131,5.73915273918122,53.43676835320309,32.17364963671665,66.98078233028762,0.36855651131037,0.55154687917729,0.27894670517913,0.18011030373321,8.41048787106775,0.24904220784761,8.765115182153151,4.03479463021278,41411017.92090773,8632122.260395687,2120799.817580364,56668124.33698285,13161308.361641448,22277469.722129967,1209891.2075365982,422931.37004774576,48559834.60239021,14995971.848326614,18503341.468826268,1555321.6314824563,1362997.1785863806,6811334.290005006,1990775.0943523955,234.385686231022,28693151.8584496,11925268.6152337,7303467.72943651,0,447.8623756241572,0.0,12659614.169508353,0.0,0.0,634787.9207091759,0,13656.337265388323,0,0,0,0,214.6592715482757,0,0,0,0,0,74.55813022189052,1.064731727272727,0.4883149090909089,4.885011363636364,3.211359,5.888421909090909,0.0407332727272725,0.044483818181818,0.0333160909090905,0.0166672727272725,0.7742314545454541,0.0275530909090905,0.755932727272727,0.352088818181818,0.2129463454545454,0.0976629818181818,0.9770022727272728,0.6422718,1.177684381818182,0.0081466545454545,0.0088967636363636,0.0066632181818181,0.0033334545454545,0.1548462909090908,0.0055106181818181,0.1511865454545454,0.0704177636363636
1701302042.066,12.17687654300364,5.66597823145467,56.86213832229659,32.51945665224536,67.84472066032386,0.36815020312548,0.5849534840203799,0.30399580430147,0.1794525290336699,8.80293468784003,0.24804359278193,8.51692361421923,3.98023010050959,41455348.68959528,6247860.657841664,2024378.4019793333,55391404.366636485,10640183.908045975,22094834.09581672,1283173.024548402,584612.3470055908,52753090.3513257,12420735.582154516,12234749.365202963,1276699.554411328,1507155.0748282878,6818502.079609803,2154489.090975762,223.54824625236503,24039221.652077675,9649692.13001155,7243592.28488819,0,412.61899565151685,0.0,10485902.067464637,0.0,0.0,701518.4804721333,0,13292.361849583807,0,0,0,0,227.6609541454377,0,0,0,0,0,0.0,1.2055850909090906,0.4864031818181815,4.851642909090909,3.1875188181818177,5.826401181818182,0.0436144545454545,0.0502091818181815,0.030644636363636,0.0167391818181815,0.774640636363636,0.0303254545454545,0.8636527272727269,0.4018062727272725,0.2411170181818181,0.0972806363636363,0.9703285818181818,0.6375037636363635,1.1652802363636363,0.0087228909090909,0.0100418363636363,0.0061289272727272,0.0033478363636363,0.1549281272727272,0.0060650909090909,0.1727305454545454,0.0803612545454545
1701302047.066,11.96177404101818,5.42839626423218,56.6642027304277,32.6416554326584,61.29349602200011,0.35498093745271,0.56224041659269,0.26104468176285,0.17108720841654,8.81333930722891,0.23532824312447,8.60473318038377,4.04247213189605,49028316.01944213,6549578.919890332,2192658.160661427,47547516.711997576,10630287.359999998,27133385.24548718,1366222.0644219578,596878.4133568747,76255143.99093887,10306677.135508323,12716557.08810914,1171569.8066669083,1485433.2281182378,0.0,2258220.214863828,209.0435847708482,19255284.85947416,9641608.533333331,6671610.861101279,0,421.2763769134512,0.0,8701643.427643156,0.0,0.0,691407.8573839159,0,12679.551321513436,0,0,0,0,242.38120598852004,0,0,0,0,0,0.0,1.188580727272727,0.4767390909090905,4.884964181818182,2.764416909090909,5.875989636363635,0.0408854545454544,0.0529331818181815,0.033208818181818,0.0166853636363635,0.7804813636363634,0.030271636363636,0.7458852727272725,0.3500542727272725,0.2377161454545454,0.0953478181818181,0.9769928363636364,0.5528833818181819,1.175197927272727,0.0081770909090909,0.0105866363636363,0.0066417636363636,0.0033370727272727,0.1560962727272727,0.0060543272727272,0.1491770545454545,0.0700108545454545
1701302052.066,11.90435492677909,5.69008343277148,53.57124186937918,32.35222048685243,68.29829796968843,0.37153362277165,0.52461204763882,0.24559498088339,0.18118977311266,8.82016686571592,0.24518710074549,8.71712392024565,4.05406892247174,53252521.30399588,6123168.889048629,1953039.740585341,51675478.62265287,14591513.398038656,29678500.082960013,1837774.156032704,448799.8281277707,73483234.61981958,11287604.621404596,18537194.446344297,1304957.698678841,1501874.8871093984,0.0,2110640.5491859256,0.0,21799740.00474444,11035684.637252098,7297408.771638737,0,474.752991672536,0.0,9530645.9952154,0.0,0.0,699066.4499167118,0,13470.29436078065,0,0,0,0,217.3680203476625,0,0,0,0,0,0.0,1.0390864545454546,0.4114760909090905,5.5519978181818175,3.1330459090909093,6.739015181818182,0.042761598934848,0.0503024545454545,0.0331822727272725,0.016712636363636,0.7766230000000001,0.030298909090909,0.744797909090909,0.349523818181818,0.2078172909090909,0.0822952181818181,1.1103995636363635,0.6266091818181818,1.3478030363636364,0.0085523197869696,0.0100604909090909,0.0066364545454545,0.0033425272727272,0.1553246,0.0060597818181818,0.1489595818181818,0.0699047636363636
1701302057.066,12.14237946078269,5.76798707053969,56.56510913183161,32.37721797643794,68.66389600211457,0.3591742316984,0.56442077278225,0.2722978413898599,0.18148110670043,8.996161130484,0.23094974682681,8.544867473098849,4.00963321422771,41602193.35367694,5760882.997430002,2002313.7603688308,56039167.92396792,13123493.200131258,27198480.798797075,1769953.2173705644,418264.6862903952,98862641.02388611,8895393.56982455,12797367.660558593,1549422.1130930886,1352767.328966127,0.0,1984631.94914108,0.0,23653720.78012078,11886942.356072484,6687616.685532785,0,516.1940768746061,0.0,7511489.529512717,0.0,0.0,628595.8890513057,0,13643.175977275803,0,0,0,0,209.34630389968825,0,0,0,0,0,0.0,1.038046727272727,0.410886818181818,4.827860363636363,2.7177890909090907,5.854922272727273,0.040608,0.0555871818181814,0.0330150909090905,0.0194243636363635,0.7772562727272725,0.030131727272727,0.748301818181818,0.352784545454545,0.2076093454545454,0.0821773636363636,0.9655720727272726,0.5435578181818181,1.1709844545454546,0.0081216,0.0111174363636363,0.0066030181818181,0.0038848727272727,0.1554512545454545,0.0060263454545454,0.1496603636363636,0.070556909090909
1701302062.066,12.36228088693884,5.83753412949539,56.99914268362364,32.59529401549327,68.93876147410045,0.22147235197457,0.54008711595561,0.26261271295459,0.17156534497984,8.99793474579338,0.25519846874829,8.240689508097269,3.89233497891789,29997207.049097106,5798729.679153482,2036260.473689061,56221513.98654975,11549251.008426854,22291789.745767403,1835356.2128012555,605670.259370002,76592690.87799288,8816367.649719559,13130740.48644034,1895194.3050879084,712718.6982243009,0.0,1996993.3653159128,0.0,20339480.037456367,10465338.072606737,0.0,0,498.4354356442527,0.0,7444907.979012122,0.0,0.0,776.8897953175288,0,13727.195399952368,0,0,0,0,217.0820311624257,0,0,0,0,0,0.0,1.068467636363636,0.430200727272727,4.866607636363637,2.722130545454545,5.922314090909091,0.0249270909090905,0.0530499090909089,0.0303510909090905,0.0167603636363635,0.6654161818181815,0.027467727272727,0.761746727272727,0.353811909090909,0.2136935272727272,0.0860401454545454,0.9733215272727272,0.544426109090909,1.1844628181818182,0.0049854181818181,0.0106099818181818,0.0060702181818181,0.0033520727272727,0.1330832363636363,0.0054935454545454,0.1523493454545454,0.0707623818181818
1701302067.066,12.442497392905,5.5365292657971406,54.11845476616396,30.7664738633902,68.92634848413516,0.21980212342149,0.57699260361005,0.24318123175551,0.18541788581926,8.86290517998893,0.2484861731792899,8.15379466733419,4.02756962003921,33104340.943196148,9046421.533801757,2111708.6957389573,50054409.93604014,15643743.842364533,22063669.901138466,2545944.6556124785,447191.5475218659,98290761.02340771,8986776.739892928,19633224.35084924,1875210.2239993208,1267901.8321952538,0.0,2078656.2283304548,0.0,21122700.69996684,14179848.159953635,0.0,0,551.4075801749271,0.0,7587467.601993722,0.0,0.0,761.5441822730038,0,12905.954467990548,0,0,0,0,225.6376356525092,0,0,0,0,0,69.2312892975458,1.1117525182733914,0.5060564020509835,4.925323557220262,2.322159078511945,5.8643222480817485,0.022181533873959,0.0500491836066765,0.0274411796792609,0.0166501509145785,0.6688876868249755,0.0296828182524815,0.8784646714425975,0.357007436634059,0.2223505036546783,0.1012112804101967,0.9850647114440524,0.4644318157023891,1.1728644496163496,0.0044363067747918,0.0100098367213353,0.0054882359358522,0.0033300301829157,0.1337775373649951,0.0059365636504963,0.1756929342885195,0.0714014873268118
1701302072.066,12.65891736430122,5.84662035661215,56.766188724417546,32.63274614615792,69.6285484517159,0.2067593909560799,0.53998059355393,0.29683082060336,0.18693944576058,8.41463017890046,0.2534375508988,8.41705478475129,4.10575084478371,37997621.55010841,8729892.503970895,2352848.2062409213,55472315.75440453,17399757.76159448,15421137.680453297,1990783.2139166195,447582.4057726261,86270333.45941749,8532236.465451859,28714550.561128218,1711377.8721528878,1272226.6327396098,0.0,2005711.5335348668,0.0,18728963.41152723,15773289.382905329,0.0,0,1729.3313886543335,0.0,7203702.687615306,0.0,0.0,486.37828668363017,0,13851.309115130396,0,0,0,0,235.1318756594432,0,0,0,0,0,69.48261238337574,1.231095545454545,0.5064904545454545,5.579186909090909,2.7197978181818177,5.952993090909091,0.0194841818181815,0.0531924545454545,0.0324400912878785,0.0218834318893934,0.6573490909090909,0.0248669999999994,0.962196818181818,0.404193909090909,0.246219109090909,0.1012980909090909,1.115837381818182,0.5439595636363636,1.1905986181818182,0.0038968363636363,0.0106384909090909,0.0064880182575757,0.0043766863778787,0.1314698181818182,0.0049733999999999,0.1924393636363636,0.0808387818181818
1701302077.066,12.548768206832738,5.52173252567936,56.766188724417546,30.62771868894896,68.44391584710556,0.20527443320525,0.54625593306467,0.2387762127709399,0.18987250982571,9.06550982275543,0.25767014126243,8.577954762685911,3.83487887561533,45063141.72069961,6586895.719210312,2352848.2062409213,54054117.25734423,14596594.139714085,23071127.81350321,1823308.7848319567,445654.8429935265,86018601.77061416,8822753.416216608,24340210.86660044,1559442.4030329543,664963.0176432779,0.0,1133097.5756697666,0.0,18250242.608292144,15408692.68985096,0.0,0,1955.6557968822472,0.0,7449081.300518323,0.0,0.0,507.1629029748252,0,12968.665113395336,0,0,0,0,215.35143127936504,0,0,0,0,0,72.45184328211788,1.3012940909090909,0.505664909090909,5.608847818181816,2.68996,6.708913363636363,0.0193424545454545,0.0583612727272725,0.0275036363636359,0.019489909090909,0.661513909090909,0.027440727272727,0.8677737272727271,0.413311545454545,0.2602588181818182,0.1011329818181818,1.1217695636363634,0.537992,1.3417826727272726,0.0038684909090909,0.0116722545454545,0.0055007272727272,0.0038979818181818,0.1323027818181818,0.0054881454545454,0.1735547454545454,0.082662309090909
1701302082.066,12.58858276343338,5.8857141348262,57.39090823622522,32.39802501058049,63.92479132447026,0.21646475480421,0.57821918895855,0.2695690055499899,0.18953577610553,8.2927565889317,0.25891042042816,8.630517942727819,3.80449193086613,41227458.87747981,7322072.141601899,2154221.2043648125,55913856.61322815,13722046.916631278,22117829.745919507,1929996.6608540795,425065.7447002093,78957950.84087968,9383056.149347303,26633961.1629021,1171812.888978117,659693.9608796155,0.0,1063607.9497074117,0.0,20223163.58280713,14894776.080785116,0.0,0,2385.0787007551635,0.0,7921871.189277451,0.0,0.0,503.1442281714218,0,34580.43009583854,0,0,0,0,227.9523615181984,0,0,0,0,0,71.87774688163168,1.279226727272727,0.428054,5.667490454545455,2.281510545454545,6.657577999999999,0.019030037924242,0.0505980909090904,0.029738514281818,0.0169021818181815,0.555765727272727,0.0249622727272725,0.8604004545454546,0.4040992727272725,0.2558453454545454,0.0856108,1.1334980909090908,0.456302109090909,1.3315156,0.0038060075848484,0.0101196181818181,0.0059477028563636,0.0033804363636363,0.1111531454545454,0.0049924545454545,0.1720800909090909,0.0808198545454545
1701302087.066,11.75882455665026,5.813882085488229,57.07101102272307,32.22215810294199,66.35091220126532,0.21692751815547,0.5681098271336701,0.29477020965136,0.19170517824966,8.94331652306506,0.27321842457133,8.71238138760508,4.01553930375723,31374775.520284496,7386962.080371339,2022732.810370861,52290852.08783497,14265202.832153272,21920738.99782136,1882921.820979274,589671.826625387,97299296.0274826,8950354.086675365,21320285.669340886,1170562.5386658902,630796.8817959784,0.0,1072111.4014729264,0.0,22061605.03813693,15475050.4750005,0.0,0,1791.896621348768,0.0,7557053.405103523,0.0,0.0,411.1211482485195,0,34506.97172931782,0,0,0,0,0.0,0,0,0,0,0,68.52019137475325,1.1514274545454546,0.5052460909090905,5.702065363636364,2.287675181818181,6.5149408181818185,0.0195079999999999,0.056092818181818,0.027745,0.0165356861757575,0.5301634545454545,0.025006727272727,0.770747,0.3633373636363635,0.2302854909090909,0.1010492181818181,1.1404130727272728,0.4575350363636363,1.3029881636363636,0.0039016,0.0112185636363636,0.005549,0.0033071372351515,0.1060326909090909,0.0050013454545454,0.1541494,0.0726674727272727
1701302092.066,12.400900346791287,5.84034111643545,57.07101102272307,32.241430374137295,66.12000732756267,0.21869653827761,0.57229419217344,0.26780743210332,0.19054438342739,8.407715032351359,0.25597784944976,8.640832075160711,4.03305353090601,37748197.1234577,5003214.930643127,2022732.810370861,59981478.82310207,13132876.974943051,22208553.28698084,1745501.4095851788,785228.9087824787,97629753.91166233,9305442.195476186,28257748.274985828,1569146.896690658,1272430.5503810332,0.0,2203.816729718369,0.0,17356892.989466038,14242659.717539862,0.0,0,1788.676329800635,0.0,7856864.985264345,0.0,0.0,416.1896697713803,0,32850.64312736444,0,0,0,0,0.0,0,0,0,0,0,69.36494496189671,1.280811909090909,0.5851558181818179,5.640678181818181,2.2736583636363634,5.593451818181817,0.0168821818181814,0.0536809090909089,0.030798545454545,0.0170413636363635,0.5333090909090905,0.0225201818181815,0.8795630909090906,0.4065089999999999,0.2561623818181818,0.1170311636363636,1.1281356363636363,0.4547316727272727,1.1186903636363634,0.0033764363636363,0.0107361818181818,0.006159709090909,0.0034082727272727,0.1066618181818181,0.0045040363636363,0.1759126181818181,0.0813018
1701302097.066,12.51801945972891,5.82071806750101,56.83671153818235,31.81803803830977,64.83556500644734,0.2181951882248599,0.5867376897520099,0.28324145906491,0.17337995583333,8.985790841842741,0.25526659247544,8.727649192406279,3.99141777092868,41220327.91068581,5880918.836625344,2321765.389082462,55695060.60095099,12902370.65692385,27018558.7164124,1273632.7759320105,646205.7325660494,105928608.42666665,8218089.171974522,28224725.98059314,1535807.253105785,1386550.1254983025,0.0,2591.533701089428,0.0,16114713.519711323,14008457.912457911,0.0,0,1957.970987847254,0.0,6939512.688302497,0.0,0.0,302.3770854864905,0,36281.47181525199,0,0,0,0,0.0,0,0,0,0,0,75.59427137162263,1.145272636363636,0.5088461818181815,5.646444636363635,2.2725312727272726,6.406278636363636,0.0167009999999995,0.056055545454545,0.030689727272727,0.0196694545454545,0.526619636363636,0.019710909090909,0.7790822727272726,0.365040818181818,0.2290545272727272,0.1017692363636363,1.1292889272727271,0.4545062545454545,1.2812557272727272,0.0033401999999999,0.011211109090909,0.0061379454545454,0.0039338909090909,0.1053239272727272,0.0039421818181818,0.1558164545454545,0.0730081636363636
1701302102.066,12.306647375009913,5.52701915288434,56.833213710811904,31.89989135507969,63.6934681678731,0.2103536033084199,0.5867376897520099,0.28265405761189,0.19085627140879,9.16259189264413,0.24939076661929,8.567154268737239,4.00964691943127,32874705.66727605,5202602.982775543,2149864.9517684886,52369766.33751248,11559243.64861342,28385216.722292528,1273632.7759320105,680340.7155025554,105275274.97995774,9695386.71968191,28533833.570187908,1559218.4310294548,1262695.8421565662,0.0,4294.525554315525,0.0,13255382.521542955,15678815.504000315,0.0,0,2061.6385318259254,0.0,8186869.821073559,0.0,0.0,275.3520890054116,0,32781.54506460851,0,0,0,0,0.0,0,0,0,0,0,68.8380222513529,1.1244589999999994,0.5135660909090904,5.611916090909091,2.6956314545454547,5.452166818181818,0.01930094270303,0.0510899999999999,0.034043545454545,0.0171139999999995,0.5232594545454545,0.0198923636363635,0.8736443636363634,0.408072545454545,0.2248917999999999,0.1027132181818181,1.122383218181818,0.5391262909090909,1.0904333636363637,0.003860188540606,0.010218,0.006808709090909,0.0034227999999999,0.1046518909090909,0.0039784727272727,0.1747288727272727,0.081614509090909
1701302107.066,12.7077317651879,5.81949906734516,53.82766154351661,31.84246487161856,63.61433515613215,0.21526521094316,0.5841321320445001,0.26945588714583,0.19028453543554,8.88191161149602,0.25054469484855,8.361930725429529,4.03084698640912,38509830.07412374,6148147.795156322,2111791.8546118867,55416660.50614654,9675887.015487652,23560672.208562616,634009.7027174905,817695.4454931873,113305959.44620934,11160132.262912862,21229699.60644568,1500652.74987005,1374174.3218277271,0.0,4252.361420766888,0.0,16029059.587099804,13109120.267894518,0.0,0,1786.765679340065,0.0,9422196.41482459,0.0,0.0,149.84726261683954,0,32973.22872168422,0,0,0,0,0.0,0,0,0,0,0,74.92363130841977,1.155832,0.5090251818181815,4.877861272727272,2.2879792727272723,4.539253909090909,0.0196375454545449,0.0562179999999995,0.031219636363636,0.019723636363636,0.4289444545454545,0.0223524545454545,0.793766818181818,0.3625642727272725,0.2311664,0.1018050363636363,0.9755722545454544,0.4575958545454545,0.9078507818181818,0.003927509090909,0.0112435999999999,0.0062439272727272,0.0039447272727272,0.0857888909090909,0.0044704909090909,0.1587533636363636,0.0725128545454545
1701302112.066,12.47056239713406,5.80957473343227,56.590106571147935,31.76143551054652,64.12487571756003,0.21680155845172,0.57528728634217,0.2853924616521899,0.1892825441311,9.04148101020237,0.2544411832969799,8.827388205648901,4.08042286494854,41925462.47824397,6094935.348899987,1867361.447007418,56576245.44582933,7902632.180144786,31597840.62181047,1255093.1683759291,866056.8471631862,84339526.59543411,10189990.299381169,21691860.021208912,1584184.8993908064,1365955.0132046265,0.0,4215.413686057498,0.0,16364153.95151349,11882557.24107825,0.0,0,1892.4413232304569,0.0,8604134.738250544,81.95442085675985,0.0,149.2031691102814,0,32894.04777972736,0,0,0,0,0.0,0,0,0,0,0,74.6015845551407,1.1976963636363636,0.5188020909090905,5.559064454545455,2.6816286363636364,4.668240818181818,0.0170440909090905,0.0481865454545449,0.036866727272727,0.0170464545454545,0.544291727272727,0.0197383636363635,0.815393727272727,0.366360545454545,0.2395392727272727,0.1037604181818181,1.111812890909091,0.5363257272727273,0.9336481636363636,0.0034088181818181,0.009637309090909,0.0073733454545454,0.0034092909090909,0.1088583454545454,0.0039476727272727,0.1630787454545454,0.073272109090909
1701302117.066,11.64009453896638,5.4204645160434,55.65099292663464,31.485928079337288,60.5161493970769,0.20694021056278,0.58970581085033,0.28425182321461,0.1898031970587,9.04086512517618,0.25385033824114,8.67153152791952,3.9403251233851,47563322.79377288,6805192.160015901,1874658.743229706,56215330.32813376,5620357.440804621,30566310.85108865,1265980.551290488,650643.4397490312,86589403.98833074,10227147.593798244,19609620.37405491,1561529.0858725763,2040047.612135288,0.0,4478.522503527915,0.0,20322673.24408457,10104912.247083928,0.0,0,1889.647536445839,0.0,8636129.673132425,74.08747241616321,0.0,148.64276382638988,0,34361.077828791764,0,0,0,0,0.0,0,0,0,0,0,74.32138191319494,1.2791425454545449,0.565211,4.806068272727272,2.2464379999999995,3.809404727272727,0.0143600909090905,0.0455895454545449,0.0368414545454545,0.019979909090909,0.6611452727272725,0.0225902727272725,0.8873942727272726,0.409398909090909,0.255828509090909,0.1130422,0.9612136545454544,0.4492875999999999,0.7618809454545454,0.0028720181818181,0.009117909090909,0.0073682909090909,0.0039959818181818,0.1322290545454545,0.0045180545454545,0.1774788545454545,0.0818797818181818
1701302122.066,11.65450644824138,5.71516836965422,49.97217621550002,31.44786665123171,64.88511355808578,0.2180026108208,0.58377085401851,0.27085418143095,0.19293386477386,8.763069973032191,0.2551585287827,8.67766881317098,3.97503015081264,36142970.41580736,3714999.025379128,1681114.4533333334,52483802.77829228,7409410.271636777,27133773.537839204,1161600.429357306,1076133.4385958472,78869003.6946037,12314579.470756784,19818610.89885381,1975228.810584084,1887191.7379441943,0.0,3513.0014424388914,0.0,22128034.969438788,11120196.270720577,0.0,0,752.0149815484606,74.54727454727455,10396991.471430978,74.87706341516919,0.0,479.9223339972884,0,35848.582901251415,0,0,0,0,0.0,0,0,0,0,0,68.56033342818407,1.1171892727272723,0.4926050909090905,4.782569181818182,2.670920545454545,4.683510545454545,0.0171014545454545,0.0453190909090905,0.0415115770484845,0.019546678062121,0.646859636363636,0.0197173636363635,0.7745559999999995,0.4005311818181815,0.2234378545454545,0.0985210181818181,0.9565138363636364,0.534184109090909,0.936702109090909,0.0034202909090909,0.0090638181818181,0.0083023154096969,0.0039093356124242,0.1293719272727272,0.0039434727272727,0.1549111999999999,0.0801062363636363
1701302127.066,12.31913299964543,5.757953811484231,55.99780614014404,31.43742980105697,61.851728168861584,0.2178727760582,0.55285040333557,0.27085418143095,0.17749302555299,8.39907119041936,0.2499896696652299,8.74913317837005,3.96652964231354,41884343.36647703,3718071.215343492,1670229.46180776,55626153.56649948,5207536.930024028,24267198.777987696,604716.1574318692,1076133.4385958472,101310370.99913757,10676590.566737557,13323325.763161777,1798393.1256713213,2721686.1636587665,0.0,3356.5254716797067,0.0,20108137.74531256,7034001.692745206,0.0,0,752.0149815484606,71.81923750319896,9015218.225113189,75.50508774517033,0.0,519.5332318619991,0,35563.18654517784,0,0,0,0,0.0,0,0,0,0,0,0.0,0.977675636363636,0.427137545454545,4.023434181818182,2.244223909090909,3.773633,0.0170770909090905,0.0423223636363635,0.036712727272727,0.019883,0.653354636363636,0.0220398736181814,0.6834154545454545,0.3577643636363635,0.1955351272727272,0.085427509090909,0.8046868363636364,0.4488447818181818,0.7547266,0.0034154181818181,0.0084644727272727,0.0073425454545454,0.0039766,0.1306709272727272,0.0044079747236363,0.1366830909090909,0.0715528727272727
1701302132.066,11.8672177135227,5.40554644873394,52.8221646912702,31.73275110493045,61.44951790911215,0.21764279049507,0.58270661268059,0.3052569069041599,0.18806990277991,8.915046049363951,0.2481748710512299,8.6176247552115,3.96396881179326,41201848.63098322,2240142.0766658667,1615893.5148666073,55713332.86135692,5173673.287999968,21917879.13663841,637373.3321063771,1069581.2968809884,98722719.01857264,12347163.752470732,13266832.651113272,1958829.4075660245,2964190.3183154734,0.0,3375.654940791784,0.0,20138166.10198061,6988260.890803614,0.0,0,523.2785209789572,69.9847933432433,10425206.764313348,75.18493364415646,0.0,565.824008841,0,12425.283079935714,0,0,0,0,0.0,0,0,0,0,0,0.0,1.0720435454545454,0.5007193636363635,3.292116636363636,2.2605509999999995,3.81998,0.0144242727272725,0.037174818181818,0.0425378181818179,0.017207727272727,0.648308818181818,0.0172001818181815,0.6595642727272726,0.3483093636363635,0.2144087090909091,0.1001438727272727,0.6584233272727272,0.4521101999999999,0.763996,0.0028848545454545,0.0074349636363636,0.0085075636363636,0.0034415454545454,0.1296617636363636,0.0034400363636363,0.1319128545454545,0.0696618727272727
