time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701217186.401,38.57960938921445,236.08580175074752,0.0316331081140199,79.95979380335962,799.9903757664352,0.123645810326855,0.1268603419964949,0.03563282315783,0.0,138489522.42867905,6015991.22066831,8203454.675247712,27515668.04370962,2871249.5257311026,5102.55559585465,390397.5307782936,0.0,443.69812234932783,0.0,368.9029111023132,170854.45410137004,4216.914981090802,4136.973323341685,0.0,0.0,41590379.950068906,0.0,0.0,0.0,0.0,0.0,0.0,1.5854298181818178,5.85016019810606,0.001073433143939,2.579486318181818,24.768766545454543,0.0067134599431814,0.0055430333333329,0.0,0,3.531831114665536,1,141.21074227568687,1,6.856759087966367,0,0.5650062738386339,0,3.3298848723762795,0,6.845738725430749,1,6.848562476657065,0,-0.1476176145839896
1701217196.401,38.38288693281041,236.29426071642524,0.0233823666397949,79.89300657886743,802.6315663646824,0.1241209054079349,0.127766700374805,0.030459894389135,0.0,150349342.2517889,3023417.7677774606,7312139.569410201,32115193.53195087,1903007.432692042,1162558.868200853,397035.4831230408,0.0,445.52023248807865,0.0,437.0919317161312,176091.61008644232,4174.364130215326,4240.152276377059,0.0,0.0,38389418.30310238,0.0,0.0,0.0,0.0,0.0,0.0,1.6905744090909087,5.765109062594696,0.0005367165719695,2.804805545454545,23.948703863636364,0.0066551748106057,0.0055584286931817,0.0,0,4.890619661422448,1,141.20302915060068,1,6.857171263712161,0,-0.16182855021209264,0,8.529943786540912,0,6.845820581109308,1,6.848540904707022,0,-0.1476176145839896
1701217206.401,38.44942787521613,236.3884537037947,0.029336752747575,79.44991324907988,809.0047817258926,0.12229512936053,0.12967133283844,0.0348094200761149,0.0,131892664.07693622,4656692.226093882,7349111.187682183,35265244.708589375,1917387.4301023425,2329050.4481798564,390368.1588771021,0.0,111.25396106835672,0.0,366.6212302657478,173235.62981885037,4242.7344877771575,4257.083861832305,0.0,0.0,38494483.39079708,0.0,0.0,0.0,0.0,0.0,0.0,1.4744765909090911,6.146977289867424,0.0011090640151515,3.2220263181818183,24.919093045454545,0.005933858143939,0.006343409090909,0.0,0,2.7011021965385282,1,141.22700722133888,1,6.856732409698651,0,1.7092950456687248,0,2.609053716679899,1,6.846852479872354,1,6.847462109331872,0,-0.1476176145839896
1701217216.401,38.78183439114913,236.46242765002563,0.02861421675212,79.4034743994915,810.4456444404354,0.121149058940245,0.126512427894085,0.02961707958723,0.0,108327268.09562407,8978906.822403133,9159820.515356395,39302850.98248638,1927767.3491404343,2293771.506379674,203015.4166976987,0.0,0.0,0.0,524.091912784525,0.0,4267.0434577334745,4120.356240707812,0.0,0.0,31318214.4824232,0.0,0.0,0.0,0.0,0.0,0.0,1.4931882727272725,6.354159103787878,0.0011090640151515,3.2343827727272725,24.88072040909091,0.0061070321022724,0.0066914291666665,0.0,0,2.797290901227427,1,141.2324253379089,1,6.856732409698651,0,1.83153761367997,0,2.7844164540222955,1,6.846601554163442,1,6.846997064643887,0,-0.1476176145839896
1701217226.401,38.56389223326835,236.433591820534,0.022970674489455,78.432122346907,808.6272622648276,0.124347966659015,0.12709014997909,0.032381770472435,0.0,115302917.20509142,9366789.653329195,9869318.45987522,46883562.27949433,967468.5447791693,2334119.75038122,74.5161660779976,0.0,0.0,0.0,701.7293136124642,0.0,4279.52682188071,4264.288368636195,0.0,0.0,30080815.548823617,0.0,0.0,0.0,0.0,0.0,0.0,1.6951228636363636,6.739990384848484,0.0011090640151515,3.4088473181818184,27.930890818181812,0.0057551818181814,0.0077678400568179,0.0,0,4.961731769112532,1,141.2367068459517,1,6.856732409698651,0,3.9708598871857674,0,-0.0014511530226180014,1,6.847113487998627,0,6.845610181779904,0,-0.1476176145839896
1701217236.401,38.27391517729818,236.44192169372863,0.025096049484485,77.77475053069176,808.1321586467545,0.12743287511308,0.1276962033011799,0.02693274034712,0.0,113641493.98849584,6274858.995776957,9935870.552428288,53159453.47570105,4299.231061957096,2385510.1074078707,74.66392263341399,0.0,0.0,0.0,705.006808315164,0.0,4337.17103972664,4435.737104971637,0.0,0.0,29792190.354545917,0.0,0.0,0.0,0.0,0.0,0.0,1.6895712272727272,6.658990612121212,0.0011090640151515,3.377891818181818,24.60679063636363,0.0064612630681814,0.0080577272727271,0.0,0,4.875072227170577,1,141.2361793409739,1,6.856732409698651,0,3.5352367201535344,0,4.203843161324048,1,6.846094553231211,0,6.8452499799065265,0,-0.1476176145839896
1701217246.401,38.29385391554508,236.6419380302031,0.033856939456075,77.090496337851,805.3663861304096,0.125630122446475,0.124529611418095,0.032077124235035,0.0,102782365.73815753,6232569.116220632,11692554.721970811,52568510.27931343,4133.737210406143,1717991.450908069,389942.09238878015,0.0,0.0,0.0,1545828.0451801545,0.0,4394.571968966602,4258.636689300165,0.0,0.0,37018365.60669358,0.0,0.0,0.0,0.0,0.0,0.0,1.5920477272727274,6.422073657007575,0.0011090640151515,3.159346636363636,23.895258181818186,0.0069412727272725,0.0078297902462117,0.0,0,3.601083767551458,1,141.23358764777515,1,6.856732409698651,0,1.1490876853446963,0,8.914649934335486,0,6.845420971601186,0,6.845532731508854,0,-0.1476176145839896
1701217256.401,37.98571705970576,236.36244248308384,0.02726637239905,77.13243872455755,800.4658054325139,0.12727734347552,0.12750148225947,0.02748534312262,0.0,111763305.50739004,6262987.983183271,10848498.93343717,50143301.464839496,3921.306570453319,590681.7159600841,399856.25990577927,0.0,0.0,0.0,1544163.93957734,0.0,4449.174762629727,4177.028603343577,0.0,0.0,37679019.18677914,0.0,0.0,0.0,0.0,0.0,0.0,1.6916368181818178,7.629118374431817,0.0005545320075757,2.710452,23.09120545454546,0.00705418967803,0.0083835563446967,0.0,0,4.907139028293457,1,141.2383358848319,1,6.857157271793994,0,0.0025088604705558737,0,14.598780180931989,0,6.845264766822055,0,6.844851854369352,0,-0.1476176145839896
1701217266.401,37.75131736585763,236.3541556371728,0.035034806846145,77.43575481834236,801.9632895415434,0.126786638533545,0.1241930854835099,0.0324277319168449,0.0,134731146.61682144,3119847.5087943086,10762703.279523827,45893353.24790685,942693.9291935838,1174642.5769740469,395400.9784338144,0.0,222.32060106482365,0.0,1532650.4214449408,0.0,4309.182729867012,4346.919508996026,0.0,0.0,43054393.4421903,0.0,0.0,0.0,0.0,0.0,0.0,1.6834197727272726,7.909895605492425,0.0,2.2667614999999994,22.97251054545454,0.0081209090909087,0.0078306078598482,0.00107828030303,0,4.780810763516513,1,141.2383825984079,0,6.852602542450882,0,3.342377558962241,0,15.36098417683495,0,6.843831352134885,0,6.845531710932391,0,-0.03913196915258965
1701217276.401,37.910382992080514,236.06880315185447,0.0340294626531649,77.65958601530116,801.9681698922493,0.1295541008974,0.1215542789989549,0.027943222269335,0.0,155867816.5793669,4536673.006139984,10798270.857034069,45605857.08380401,1926852.28775343,1158957.8332230686,397920.9736844939,0.0,8834260.586911434,0.0,1540504.2821686494,0.0,4397.249279879034,4285.5752034848665,0.0,0.0,46933452.89828204,0.0,0.0,0.0,0.0,0.0,0.0,1.4857522272727273,7.202122895075757,0.0,2.0549032727272727,20.946763272727274,0.0078837438446967,0.0072794848484845,0.00107828030303,0,2.756924852341527,1,141.23806494512198,0,6.852602542450882,0,6.220861834973263,1,22.683972998822675,0,6.844143441168484,0,6.846229752541944,0,-0.03913196915258965
1701217286.401,38.596263602528246,236.0590922673969,0.033767322718465,77.82986769913897,807.2232671760003,0.12279179781968,0.1216210607463549,0.03236643270931,0.0,166080110.27542335,7537774.737617441,10970733.432035465,41978883.755572885,1903439.278453064,1156415.328162943,391622.9805408637,0.0,17795996.492118336,0.0,1565426.88125569,0.0,4197.078906072912,4206.544670437017,0.0,0.0,47540625.38993578,0.0,0.0,0.0,0.0,0.0,0.0,1.3799295454545453,7.755595002272727,0.0,2.061883045454545,23.20242749999999,0.0078698440340907,0.0067791020833332,0.00107828030303,0,2.4888582038090874,1,141.23836296215597,0,6.852602542450882,0,6.114821139151388,0,13.858158766823202,0,6.844161848229106,1,6.846881193661176,0,-0.03913196915258965
1701217296.401,38.30192204268677,235.8948554046915,0.0237857635619049,78.38623318935848,801.277248493134,0.124302103268345,0.12522145351166,0.0272401870735349,0.0,177205938.44519413,9347329.617560044,9834270.440144563,42796920.16035779,1927573.1774256672,2342878.596916608,201010.40805952484,0.0,18014277.118511632,0.0,759707.3661091251,0.0,4249.861567835958,4337.273731689653,0.0,0.0,48047514.05779942,0.0,0.0,0.0,0.0,0.0,0.0,1.4628635454545451,7.516113661363637,0.0,1.639870136363636,26.164466818181825,0.0067050416666662,0.0068021978219695,0.00107828030303,0,2.6504000115302517,1,141.2382984062562,0,6.852602542450882,0,13.661652675696658,0,-0.01728440175661916,0,6.845750533933341,1,6.846850755382604,0,-0.03913196915258965
1701217306.401,38.650035593113046,236.2070788176789,0.0301115014393899,78.28382557694135,806.7883402615867,0.1236983628783849,0.12224535951232,0.03304068144001,0.0,182629127.8346296,9145250.338210396,10785988.192749685,45412033.7631584,3852322.995305606,2340812.651045697,399497.6523954937,0.0,18108466.316123877,0.0,972.3784784196928,0.0,4174.173044872972,4258.401291082322,0.0,0.0,52366201.62129547,0.0,0.0,0.0,0.0,0.0,0.0,1.033066636363636,7.231011876136362,0.0,2.300958045454545,24.0438975,0.0073062240530302,0.0058724545454542,0.00107828030303,0,5.565618361398791,1,141.23809863060674,0,6.852602542450882,0,2.9481501547542024,0,7.85158812523947,0,6.844919199833527,1,6.8481043750928166,0,-0.03913196915258965
1701217316.401,39.1352535010693,235.94911727232275,0.022724685523005,78.18381204747206,804.8635819800654,0.11973411688347,0.12608877181012,0.0272532166229949,0.0,186020675.08589765,8994792.55919071,10736159.515042048,45476717.97136222,3785813.2526426185,1735367.9683152153,393826.2937734266,0.0,17955045.26087687,0.0,707.4207510461874,0.0,4138.49739563007,4204.997309793087,0.0,0.0,47791464.36230725,0.0,0.0,0.0,0.0,0.0,0.0,0.9278838636363632,6.854317045454546,0.0,2.5217395,24.77677527272727,0.0070191818181814,0.0062194121212119,0.000539140151515,0,7.636943069622987,1,141.23725237891622,0,6.852602542450882,0,0.9311368978128343,0,3.2892226411289656,0,6.8453131039136395,1,6.847629765929355,1,0.05330647182300352
1701217326.401,38.977602674837215,236.0847202765059,0.0230834863375749,77.58847518623136,805.0051350828244,0.1203498954121499,0.1287283634389099,0.03265772423571,0.0,161852673.89164552,6247651.165186714,11502822.08007244,42055732.312149554,1949646.9681191256,1166843.234079433,392933.4249385496,0.0,17655184.705003783,0.0,777.5767561159456,0.0,4143.038215911896,4158.677371876377,0.0,0.0,44287397.426347904,0.0,0.0,0.0,0.0,0.0,0.0,0.936152409090909,7.425452147443181,0.0,2.519203772727273,23.83892645454545,0.0068059379734847,0.0071356984848482,0.0,0,7.456189824308552,1,141.2382550674478,0,6.852602542450882,0,0.948816510420869,0,9.322220931169273,0,6.845609316281241,0,6.846415224485241,0,-0.1476176145839896
1701217336.401,39.01651594365286,236.30011345845992,0.0301076342847449,77.00499533467487,805.0636874824797,0.120431450885145,0.12562724873654,0.02770404907005,0.0,163410963.95061082,3145480.951905803,11470909.064459784,42402293.84477179,1921745.330124603,1174290.6654201662,390623.6666737301,0.0,225.4393113703763,0.0,996.3568524418018,0.0,4009.281850327616,4335.106297153876,0.0,0.0,50610580.84159644,0.0,0.0,0.0,0.0,0.0,0.0,0.9423697272727272,7.457700692897727,0.0,2.5154116818181818,23.490721363636364,0.0068801991477271,0.0070624545454542,0.0,0,7.322255078997387,1,141.23827211960517,0,6.852602542450882,0,0.9755029122900254,0,11.844862038920969,0,6.845505815495329,0,6.84651023638844,0,-0.1476176145839896
1701217346.401,39.42715394006871,236.04041820080045,0.0300138987866599,76.9499634516585,805.9990530583341,0.1188927912540249,0.1241259353359199,0.034357355288245,0.0,158418597.55082664,0.0,10828923.020436663,42810079.06926099,1914349.1531180732,592419.9819671634,394131.4888282678,0.0,1030.9650757823442,0.0,1050.1987355621768,0.0,4067.0632092773103,4297.072372648346,0.0,0.0,49006313.53040183,0.0,0.0,0.0,0.0,0.0,0.0,0.8685039090909088,8.52095540246212,0.0010950327651515,2.5220114090909087,22.674136181818184,0.0066793001893935,0.0070376818181815,0.0010950327651515,0,9.021792443748666,1,141.23840441402282,1,6.856742905233517,0,0.92924819715941,0,17.127969351685003,0,6.8457866715515365,0,6.8465424530655525,0,-0.04202943612694232
1701217356.401,40.32337336296356,236.1307291962745,0.03094251297273,77.08630297253802,811.4676002362041,0.1174266606389849,0.1234962125614899,0.02918665687239,0.0,137130685.72139743,1512767.290791987,9919729.6346534,42431701.98064067,970343.5183388508,584510.4654637859,200094.545988402,0.0,1398.432064928208,0.0,1004.0284679499546,0.0,4080.901668889857,4290.870287291549,0.0,0.0,45773801.68320565,0.0,0.0,0.0,0.0,0.0,0.0,1.0220650454545452,8.263564098674243,0.0010950327651515,2.301744,24.38021945454545,0.0057682454545452,0.0077113198863632,0.0010950327651515,0,5.758706370522802,1,141.23840064808115,1,6.856742905233517,0,2.939335867435034,0,5.575254030058268,1,6.847094332113414,0,6.845681069290379,0,-0.04202943612694232
1701217366.401,40.61987863685526,236.16849728285263,0.031468916670365,76.55680869316319,809.4928001195001,0.1177371047648999,0.119962524251605,0.034621753380005,0.0,130290122.69465557,3106331.9212301634,9064093.027470434,39215720.32641293,3949.663058752783,1173183.3712232593,0.0,0.0,17834173.771144487,0.0,963.4967172842556,0.0,3987.444157134911,4156.013966884016,0.0,0.0,46963870.90754071,0.0,0.0,0.0,0.0,0.0,0.0,1.2623564545454544,7.900640447916666,0.0010950327651515,2.525955954545455,23.05752136363636,0.0057550494318177,0.0076699545454541,0.0010950327651515,0,2.861165747034633,1,141.2383817159789,1,6.856742905233517,0,0.9020354925515051,0,14.818191486511354,1,6.847113681978641,0,6.845733084989348,0,-0.04202943612694232
1701217376.401,40.42647229180851,236.0788940894285,0.024207361457995,76.74292114745003,810.6320890264292,0.1148877629990149,0.11746395417353,0.028804525077165,0.0,155802565.4885649,3095042.6500964304,9947271.609192364,38882025.16538215,3786.203641479839,1187066.6276947386,0.0,0.0,35978445.97075859,0.0,1082.308425889766,3118212.438084756,3786.203641479839,4615.565499730283,0.0,0.0,53482489.94201506,0.0,0.0,0.0,0.0,0.0,0.0,1.2633113636363635,7.589574168560606,0.0010950327651515,2.3340442727272723,26.200383136363637,0.0063373910984845,0.0074580592803026,0.0010950327651515,0,2.855320528699764,1,141.23832448343916,1,6.856742905233517,0,2.5867169735925017,0,-0.027063353584118488,1,6.8462708898362905,0,6.846001340262347,0,-0.04202943612694232
1701217383.901,40.510576043367394,236.31320132013195,0.01722854733405,76.03120888310183,807.5709235992838,0.11138302302522,0.11679282911037,0.03352114242779,0.0,167378544.28094742,3061674.5738121145,8230148.148148148,35582474.909542784,3986.0453160001466,1171989.5104262747,75.0623075795338,0.0,35980838.97671535,0.0,1037.037037037037,6212339.02269654,4061.2537181888288,4740.997956341671,0.0,0.0,56370469.01154204,0.0,0.0,0.0,0.0,0.0,0.0,1.2746667272727268,7.1893910000000005,0.0010950327651515,2.736900181818182,24.459739727272726,0.0060079999999999,0.0072144545454545,0.0010950327651515,0,2.789337980776992,1,141.23804899947183,1,6.856742905233517,0,-0.06436936160881146,0,5.076020001123759,1,6.846744803103093,0,6.8463134642961165,0,-0.04202943612694232
