time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701217186.401,38.57960938921445,236.08580175074752,0.0316331081140199,79.95979380335962,799.9903757664352,0.123645810326855,0.1268603419964949,0.03563282315783,0.0,138489522.42867905,6015991.22066831,8203454.675247712,27515668.04370962,2871249.5257311026,5102.55559585465,390397.5307782936,0.0,443.69812234932783,0.0,368.9029111023132,170854.45410137004,4216.914981090802,4136.973323341685,0.0,0.0,41590379.950068906,0.0,0.0,0.0,0.0,0.0,0.0,1.5854298181818178,5.85016019810606,0.001073433143939,2.579486318181818,24.768766545454543,0.0067134599431814,0.0055430333333329,0.0,0.3170859636363636,1.170032039621212,0.0002146866287878,0.5158972636363637,4.953753309090908,0.0013426919886363,0.0011086066666666,0.0
1701217196.401,38.38288693281041,236.29426071642524,0.0233823666397949,79.89300657886743,802.6315663646824,0.1241209054079349,0.127766700374805,0.030459894389135,0.0,150349342.2517889,3023417.7677774606,7312139.569410201,32115193.53195087,1903007.432692042,1162558.868200853,397035.4831230408,0.0,445.52023248807865,0.0,437.0919317161312,176091.61008644232,4174.364130215326,4240.152276377059,0.0,0.0,38389418.30310238,0.0,0.0,0.0,0.0,0.0,0.0,1.6905744090909087,5.765109062594696,0.0005367165719695,2.804805545454545,23.948703863636364,0.0066551748106057,0.0055584286931817,0.0,0.3381148818181817,1.153021812518939,0.0001073433143939,0.560961109090909,4.7897407727272725,0.0013310349621211,0.0011116857386363,0.0
1701217206.401,38.44942787521613,236.3884537037947,0.029336752747575,79.44991324907988,809.0047817258926,0.12229512936053,0.12967133283844,0.0348094200761149,0.0,131892664.07693622,4656692.226093882,7349111.187682183,35265244.708589375,1917387.4301023425,2329050.4481798564,390368.1588771021,0.0,111.25396106835672,0.0,366.6212302657478,173235.62981885037,4242.7344877771575,4257.083861832305,0.0,0.0,38494483.39079708,0.0,0.0,0.0,0.0,0.0,0.0,1.4744765909090911,6.146977289867424,0.0011090640151515,3.2220263181818183,24.919093045454545,0.005933858143939,0.006343409090909,0.0,0.2948953181818182,1.2293954579734847,0.0002218128030303,0.6444052636363636,4.983818609090909,0.0011867716287878,0.0012686818181817,0.0
1701217216.401,38.78183439114913,236.46242765002563,0.02861421675212,79.4034743994915,810.4456444404354,0.121149058940245,0.126512427894085,0.02961707958723,0.0,108327268.09562407,8978906.822403133,9159820.515356395,39302850.98248638,1927767.3491404343,2293771.506379674,203015.4166976987,0.0,0.0,0.0,524.091912784525,0.0,4267.0434577334745,4120.356240707812,0.0,0.0,31318214.4824232,0.0,0.0,0.0,0.0,0.0,0.0,1.4931882727272725,6.354159103787878,0.0011090640151515,3.2343827727272725,24.88072040909091,0.0061070321022724,0.0066914291666665,0.0,0.2986376545454545,1.2708318207575755,0.0002218128030303,0.6468765545454545,4.976144081818181,0.0012214064204545,0.0013382858333333,0.0
1701217226.401,38.56389223326835,236.433591820534,0.022970674489455,78.432122346907,808.6272622648276,0.124347966659015,0.12709014997909,0.032381770472435,0.0,115302917.20509142,9366789.653329195,9869318.45987522,46883562.27949433,967468.5447791693,2334119.75038122,74.5161660779976,0.0,0.0,0.0,701.7293136124642,0.0,4279.52682188071,4264.288368636195,0.0,0.0,30080815.548823617,0.0,0.0,0.0,0.0,0.0,0.0,1.6951228636363636,6.739990384848484,0.0011090640151515,3.4088473181818184,27.930890818181812,0.0057551818181814,0.0077678400568179,0.0,0.3390245727272727,1.3479980769696969,0.0002218128030303,0.6817694636363636,5.586178163636363,0.0011510363636363,0.0015535680113636,0.0
1701217236.401,38.27391517729818,236.44192169372863,0.025096049484485,77.77475053069176,808.1321586467545,0.12743287511308,0.1276962033011799,0.02693274034712,0.0,113641493.98849584,6274858.995776957,9935870.552428288,53159453.47570105,4299.231061957096,2385510.1074078707,74.66392263341399,0.0,0.0,0.0,705.006808315164,0.0,4337.17103972664,4435.737104971637,0.0,0.0,29792190.354545917,0.0,0.0,0.0,0.0,0.0,0.0,1.6895712272727272,6.658990612121212,0.0011090640151515,3.377891818181818,24.60679063636363,0.0064612630681814,0.0080577272727271,0.0,0.3379142454545454,1.3317981224242423,0.0002218128030303,0.6755783636363636,4.921358127272727,0.0012922526136363,0.0016115454545454,0.0
1701217246.401,38.29385391554508,236.6419380302031,0.033856939456075,77.090496337851,805.3663861304096,0.125630122446475,0.124529611418095,0.032077124235035,0.0,102782365.73815753,6232569.116220632,11692554.721970811,52568510.27931343,4133.737210406143,1717991.450908069,389942.09238878015,0.0,0.0,0.0,1545828.0451801545,0.0,4394.571968966602,4258.636689300165,0.0,0.0,37018365.60669358,0.0,0.0,0.0,0.0,0.0,0.0,1.5920477272727274,6.422073657007575,0.0011090640151515,3.159346636363636,23.895258181818186,0.0069412727272725,0.0078297902462117,0.0,0.3184095454545455,1.2844147314015149,0.0002218128030303,0.6318693272727272,4.779051636363636,0.0013882545454545,0.0015659580492423,0.0
1701217256.401,37.98571705970576,236.36244248308384,0.02726637239905,77.13243872455755,800.4658054325139,0.12727734347552,0.12750148225947,0.02748534312262,0.0,111763305.50739004,6262987.983183271,10848498.93343717,50143301.464839496,3921.306570453319,590681.7159600841,399856.25990577927,0.0,0.0,0.0,1544163.93957734,0.0,4449.174762629727,4177.028603343577,0.0,0.0,37679019.18677914,0.0,0.0,0.0,0.0,0.0,0.0,1.6916368181818178,7.629118374431817,0.0005545320075757,2.710452,23.09120545454546,0.00705418967803,0.0083835563446967,0.0,0.3383273636363636,1.5258236748863632,0.0001109064015151,0.5420904,4.618241090909091,0.001410837935606,0.0016767112689393,0.0
1701217266.401,37.75131736585763,236.3541556371728,0.035034806846145,77.43575481834236,801.9632895415434,0.126786638533545,0.1241930854835099,0.0324277319168449,0.0,134731146.61682144,3119847.5087943086,10762703.279523827,45893353.24790685,942693.9291935838,1174642.5769740469,395400.9784338144,0.0,222.32060106482365,0.0,1532650.4214449408,0.0,4309.182729867012,4346.919508996026,0.0,0.0,43054393.4421903,0.0,0.0,0.0,0.0,0.0,0.0,1.6834197727272726,7.909895605492425,0.0,2.2667614999999994,22.97251054545454,0.0081209090909087,0.0078306078598482,0.00107828030303,0.3366839545454545,1.581979121098485,0.0,0.4533522999999999,4.594502109090909,0.0016241818181817,0.0015661215719696,0.000215656060606
1701217276.401,37.910382992080514,236.06880315185447,0.0340294626531649,77.65958601530116,801.9681698922493,0.1295541008974,0.1215542789989549,0.027943222269335,0.0,155867816.5793669,4536673.006139984,10798270.857034069,45605857.08380401,1926852.28775343,1158957.8332230686,397920.9736844939,0.0,8834260.586911434,0.0,1540504.2821686494,0.0,4397.249279879034,4285.5752034848665,0.0,0.0,46933452.89828204,0.0,0.0,0.0,0.0,0.0,0.0,1.4857522272727273,7.202122895075757,0.0,2.0549032727272727,20.946763272727274,0.0078837438446967,0.0072794848484845,0.00107828030303,0.2971504454545454,1.4404245790151515,0.0,0.4109806545454545,4.189352654545454,0.0015767487689393,0.0014558969696969,0.000215656060606
1701217286.401,38.596263602528246,236.0590922673969,0.033767322718465,77.82986769913897,807.2232671760003,0.12279179781968,0.1216210607463549,0.03236643270931,0.0,166080110.27542335,7537774.737617441,10970733.432035465,41978883.755572885,1903439.278453064,1156415.328162943,391622.9805408637,0.0,17795996.492118336,0.0,1565426.88125569,0.0,4197.078906072912,4206.544670437017,0.0,0.0,47540625.38993578,0.0,0.0,0.0,0.0,0.0,0.0,1.3799295454545453,7.755595002272727,0.0,2.061883045454545,23.20242749999999,0.0078698440340907,0.0067791020833332,0.00107828030303,0.275985909090909,1.5511190004545456,0.0,0.412376609090909,4.640485499999999,0.0015739688068181,0.0013558204166666,0.000215656060606
1701217296.401,38.30192204268677,235.8948554046915,0.0237857635619049,78.38623318935848,801.277248493134,0.124302103268345,0.12522145351166,0.0272401870735349,0.0,177205938.44519413,9347329.617560044,9834270.440144563,42796920.16035779,1927573.1774256672,2342878.596916608,201010.40805952484,0.0,18014277.118511632,0.0,759707.3661091251,0.0,4249.861567835958,4337.273731689653,0.0,0.0,48047514.05779942,0.0,0.0,0.0,0.0,0.0,0.0,1.4628635454545451,7.516113661363637,0.0,1.639870136363636,26.164466818181825,0.0067050416666662,0.0068021978219695,0.00107828030303,0.292572709090909,1.5032227322727274,0.0,0.3279740272727273,5.232893363636364,0.0013410083333332,0.0013604395643939,0.000215656060606
1701217306.401,38.650035593113046,236.2070788176789,0.0301115014393899,78.28382557694135,806.7883402615867,0.1236983628783849,0.12224535951232,0.03304068144001,0.0,182629127.8346296,9145250.338210396,10785988.192749685,45412033.7631584,3852322.995305606,2340812.651045697,399497.6523954937,0.0,18108466.316123877,0.0,972.3784784196928,0.0,4174.173044872972,4258.401291082322,0.0,0.0,52366201.62129547,0.0,0.0,0.0,0.0,0.0,0.0,1.033066636363636,7.231011876136362,0.0,2.300958045454545,24.0438975,0.0073062240530302,0.0058724545454542,0.00107828030303,0.2066133272727272,1.4462023752272724,0.0,0.460191609090909,4.8087795,0.001461244810606,0.0011744909090908,0.000215656060606
1701217316.401,39.1352535010693,235.94911727232275,0.022724685523005,78.18381204747206,804.8635819800654,0.11973411688347,0.12608877181012,0.0272532166229949,0.0,186020675.08589765,8994792.55919071,10736159.515042048,45476717.97136222,3785813.2526426185,1735367.9683152153,393826.2937734266,0.0,17955045.26087687,0.0,707.4207510461874,0.0,4138.49739563007,4204.997309793087,0.0,0.0,47791464.36230725,0.0,0.0,0.0,0.0,0.0,0.0,0.9278838636363632,6.854317045454546,0.0,2.5217395,24.77677527272727,0.0070191818181814,0.0062194121212119,0.000539140151515,0.1855767727272726,1.370863409090909,0.0,0.5043479,4.955355054545453,0.0014038363636363,0.0012438824242423,0.000107828030303
1701217326.401,38.977602674837215,236.0847202765059,0.0230834863375749,77.58847518623136,805.0051350828244,0.1203498954121499,0.1287283634389099,0.03265772423571,0.0,161852673.89164552,6247651.165186714,11502822.08007244,42055732.312149554,1949646.9681191256,1166843.234079433,392933.4249385496,0.0,17655184.705003783,0.0,777.5767561159456,0.0,4143.038215911896,4158.677371876377,0.0,0.0,44287397.426347904,0.0,0.0,0.0,0.0,0.0,0.0,0.936152409090909,7.425452147443181,0.0,2.519203772727273,23.83892645454545,0.0068059379734847,0.0071356984848482,0.0,0.1872304818181818,1.4850904294886362,0.0,0.5038407545454546,4.7677852909090905,0.0013611875946969,0.0014271396969696,0.0
1701217336.401,39.01651594365286,236.30011345845992,0.0301076342847449,77.00499533467487,805.0636874824797,0.120431450885145,0.12562724873654,0.02770404907005,0.0,163410963.95061082,3145480.951905803,11470909.064459784,42402293.84477179,1921745.330124603,1174290.6654201662,390623.6666737301,0.0,225.4393113703763,0.0,996.3568524418018,0.0,4009.281850327616,4335.106297153876,0.0,0.0,50610580.84159644,0.0,0.0,0.0,0.0,0.0,0.0,0.9423697272727272,7.457700692897727,0.0,2.5154116818181818,23.490721363636364,0.0068801991477271,0.0070624545454542,0.0,0.1884739454545454,1.4915401385795453,0.0,0.5030823363636363,4.698144272727273,0.0013760398295454,0.0014124909090908,0.0
1701217346.401,39.42715394006871,236.04041820080045,0.0300138987866599,76.9499634516585,805.9990530583341,0.1188927912540249,0.1241259353359199,0.034357355288245,0.0,158418597.55082664,0.0,10828923.020436663,42810079.06926099,1914349.1531180732,592419.9819671634,394131.4888282678,0.0,1030.9650757823442,0.0,1050.1987355621768,0.0,4067.0632092773103,4297.072372648346,0.0,0.0,49006313.53040183,0.0,0.0,0.0,0.0,0.0,0.0,0.8685039090909088,8.52095540246212,0.0010950327651515,2.5220114090909087,22.674136181818184,0.0066793001893935,0.0070376818181815,0.0010950327651515,0.1737007818181817,1.704191080492424,0.0002190065530303,0.5044022818181817,4.534827236363637,0.0013358600378787,0.0014075363636363,0.0002190065530303
1701217356.401,40.32337336296356,236.1307291962745,0.03094251297273,77.08630297253802,811.4676002362041,0.1174266606389849,0.1234962125614899,0.02918665687239,0.0,137130685.72139743,1512767.290791987,9919729.6346534,42431701.98064067,970343.5183388508,584510.4654637859,200094.545988402,0.0,1398.432064928208,0.0,1004.0284679499546,0.0,4080.901668889857,4290.870287291549,0.0,0.0,45773801.68320565,0.0,0.0,0.0,0.0,0.0,0.0,1.0220650454545452,8.263564098674243,0.0010950327651515,2.301744,24.38021945454545,0.0057682454545452,0.0077113198863632,0.0010950327651515,0.204413009090909,1.6527128197348486,0.0002190065530303,0.4603487999999999,4.876043890909091,0.001153649090909,0.0015422639772726,0.0002190065530303
1701217366.401,40.61987863685526,236.16849728285263,0.031468916670365,76.55680869316319,809.4928001195001,0.1177371047648999,0.119962524251605,0.034621753380005,0.0,130290122.69465557,3106331.9212301634,9064093.027470434,39215720.32641293,3949.663058752783,1173183.3712232593,0.0,0.0,17834173.771144487,0.0,963.4967172842556,0.0,3987.444157134911,4156.013966884016,0.0,0.0,46963870.90754071,0.0,0.0,0.0,0.0,0.0,0.0,1.2623564545454544,7.900640447916666,0.0010950327651515,2.525955954545455,23.05752136363636,0.0057550494318177,0.0076699545454541,0.0010950327651515,0.2524712909090909,1.5801280895833334,0.0002190065530303,0.5051911909090909,4.611504272727272,0.0011510098863635,0.0015339909090908,0.0002190065530303
1701217376.401,40.42647229180851,236.0788940894285,0.024207361457995,76.74292114745003,810.6320890264292,0.1148877629990149,0.11746395417353,0.028804525077165,0.0,155802565.4885649,3095042.6500964304,9947271.609192364,38882025.16538215,3786.203641479839,1187066.6276947386,0.0,0.0,35978445.97075859,0.0,1082.308425889766,3118212.438084756,3786.203641479839,4615.565499730283,0.0,0.0,53482489.94201506,0.0,0.0,0.0,0.0,0.0,0.0,1.2633113636363635,7.589574168560606,0.0010950327651515,2.3340442727272723,26.200383136363637,0.0063373910984845,0.0074580592803026,0.0010950327651515,0.2526622727272727,1.517914833712121,0.0002190065530303,0.4668088545454544,5.240076627272726,0.0012674782196969,0.0014916118560605,0.0002190065530303
1701217383.901,40.510576043367394,236.31320132013195,0.01722854733405,76.03120888310183,807.5709235992838,0.11138302302522,0.11679282911037,0.03352114242779,0.0,167378544.28094742,3061674.5738121145,8230148.148148148,35582474.909542784,3986.0453160001466,1171989.5104262747,75.0623075795338,0.0,35980838.97671535,0.0,1037.037037037037,6212339.02269654,4061.2537181888288,4740.997956341671,0.0,0.0,56370469.01154204,0.0,0.0,0.0,0.0,0.0,0.0,1.2746667272727268,7.1893910000000005,0.0010950327651515,2.736900181818182,24.459739727272726,0.0060079999999999,0.0072144545454545,0.0010950327651515,0.2549333454545454,1.4378782,0.0002190065530303,0.5473800363636364,4.891947945454545,0.0012016,0.0014428909090909,0.0002190065530303
