time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701204775.192,0.0048594081278,324.61355559472184,12.971882315235838,0.01363647318306,0.1467742713024299,0.17983043969895,0.16593775388291,0.02544864127981,0,211823107.35443392,8623075.220511697,0,7028429.039812647,4103516.8501835177,3647265.486405272,395821.6781322789,0,127854011.25772816,464585.83977063134,0,0,5087.161235309384,4300.495999420731,0,0,80349348.5593922,55801.1651052795,0,0,0,0,0,0.002037398060606,18.256851545402277,0.824340200696885,0.002037398060606,0.014683818181818,0.0138991818181814,0.015957818181818,0.0,0,0.00010127435757567582,1,105.29025195045712,0,-3.6178631805357213,0,0.00014815936779655203,0,-0.006717765870092762,0,-0.002661518006988217,0,-0.005897291904545909,0,0.012300546785124744
1701204780.192,0.00521989980413,349.2256097521253,12.55545149567996,0.0124587336402799,0.14423525747283,0.17482169277273,0.16199022263683,0.03803866970203,0,216664435.114094,12021684.164670004,0,7106652.143026284,6077102.793807822,4813191.295455769,402463.6398685491,0,149603733.47651008,66690.48137660639,0,0,4877.53045708528,4115.032023106869,0,0,89724316.04354961,35389.82066361722,0,0,0,0,0,0.002037398060606,20.666699194707743,0.8638988303901005,0.002037398060606,0.0139970909090905,0.0133005903878785,0.017536673272727,0.0,0,0.00010127435757567582,1,105.29025266078644,0,-4.315990347005624,0,0.00014815936779655203,0,-0.0057286046038314,0,-0.0009677343003318128,0,-0.008312045335742368,0,0.012300546785124744
1701204785.192,0.00496357225216,365.9052740457199,11.731043384490809,0.01238598846639,0.14460825553794,4.86731252359078,0.16057568821471,0.0379776725255,0,234065016.18573445,12178028.633469507,0,6964070.042661051,3981432.183171313,3648386.233893328,400113.01538630016,0,140682399.98572373,59621.21379411873,0,0,38432.361214969904,4156.943764838072,0,0,91117781.1802916,42360.45784108057,0,0,0,0,0,0.002037398060606,23.38531611196242,0.847428108841818,0.002037398060606,0.013394282860606,0.552382190363636,0.017821818181818,0.0,0,0.00010127435757567582,1,105.29025266079839,0,-4.047133455753283,0,0.00014815936779655203,0,-0.004811371017979127,0,16.18734821094796,0,-0.008714687183271508,0,0.012300546785124744
1701204790.192,0.00528197664827,368.8971880193677,11.91385989612976,0.01309804865686,0.14612281411797,5.05970872873354,0.1649009441513499,0.0373941995275899,0,226910915.98757532,11712109.277177006,0,7112741.4861809965,6225628.820556491,2445826.887393124,395264.9970249364,0,161624058.7611913,1966.989186112692,0,0,39506.377621859785,4619.828997635074,0,0,89678151.7997442,57042.68639726807,0,0,0,0,0,0.002037398060606,22.702219909090907,0.8468510007018181,0.002037398060606,0.0137962727272725,0.5545724645939389,0.0176993636363635,0.0,0,0.00010127435757567582,1,105.29025266079839,0,-4.037148000359338,0,0.00014815936779655203,0,-0.005428122527462165,0,16.320693464090112,0,-0.008543026536784737,0,0.012300546785124744
1701204795.192,0.00492246941253,369.3842011230956,12.16782413900949,0.00670178276903,0.14133506048347,4.97979815236602,0.16456545559504,0.02567397213421,0,196413819.93402275,12099687.68857164,0,7073342.352962512,8177670.231956415,3636397.957895117,394543.7788018433,0,164590075.54023498,1431.7462653616897,0,0,38585.8858256956,4433.460213230386,0,0,84139558.61966714,58475.531680035325,0,0,0,0,0,0.0,22.67241963636364,0.8663881575878785,0.0,0.0116671818181814,0.5521998165333329,0.016937111042424,0.0,0,-2.3122446805246e-05,1,105.29025266079839,0,-4.353908255957833,0,-3.2334901561625884e-05,0,-0.00193002023166855,0,16.176269956599754,0,-0.007432025334480841,0,0.012300546785124744
1701204800.192,0.0058099501784299,369.3045142973845,12.3021527663669,0.01393990531735,0.1409167480398999,5.0405239090339,0.16412235061136,0.03831382844812,0,222925991.54065388,12167640.871914435,0,0.0,6242210.926260652,3662668.338147926,394132.2783672001,0,186472357.39829725,1212.6864290736837,0,0,38755.54243978016,4316.200650424229,0,0,86768771.14382705,58512.12020280523,0,0,0,0,0,0.0,22.917841363636363,0.8727511068169695,0.0,0.0139150909090905,0.552451532363636,0.0179369999999995,0.0,0,-2.3122446805246e-05,1,105.29025266079839,0,-4.447583199541157,0,-3.2334901561625884e-05,0,-0.005606522251554225,0,16.191564560554156,0,-0.008874427988246225,0,0.012300546785124744
1701204805.192,0.00611812187851,368.1495281158016,12.20057467637687,0.0141469373961,0.14346897870927,4.99423387630486,0.15662804096619,0.0385468107367,0,197011748.15133893,11949506.70914884,0,2422.414430398462,8245765.662992009,3627626.6244285246,395369.3628688938,0,184367858.7120396,894.8930359581246,0,0,38040.32980493245,4276.0358544224055,0,0,88359974.15464139,56751.13336367773,0,0,0,0,0,0.0,21.673439818181816,0.814924413442424,0.0,0.0133278194909089,0.552365160363636,0.0181070909090905,0.0,0,-2.3122446805246e-05,1,105.29025266079833,0,-3.425305078259271,0,-3.2334901561625884e-05,0,-0.004707438440988199,0,16.186315932153178,0,-0.009107261450679971,0,0.012300546785124744
1701204810.192,0.00620388725021,367.2219912500463,12.30547859328878,0.0142040223033299,0.14253747016263,4.9966676814088,0.15656790561437,0.03898938756085,0,214855746.1307204,7984607.594936707,0,7219216.105693613,8256707.622464671,3668485.682057999,401173.1888567559,0,214938295.5127491,370.8733996124662,0,0,37789.85135827781,4098.533638976822,0,0,78303029.65519801,54963.43782256749,0,0,0,0,0,0.0,22.93932909090909,0.8737080953048484,0.0,0.013916545454545,0.55654387980606,0.017327278860606,0.0,0,-2.3122446805246e-05,1,105.29025266079839,0,-4.4612672820908585,0,-3.2334901561625884e-05,0,-0.005608695435228128,0,16.441131787208235,0,-0.008009846548986843,0,0.012300546785124744
1701204815.192,0.00590159397318,368.117043166361,12.23164720301925,0.01417256872003,0.14160169165153,4.90141035777147,0.15812091742118,0.0266329894112899,0,192246981.17960343,7981079.745250666,0,7023578.166897619,8100557.634972521,3666829.278935312,0.0,0,180398001.5113894,371.6001669297625,0,0,36635.79869966594,4468.201156321588,0,0,87776798.01360251,52990.18380418413,0,0,0,0,0,0.0,24.613493818181823,0.869579934669697,0.0,0.0137622727272724,0.5586174619272725,0.018029545454545,0.0,0,-2.3122446805246e-05,1,105.29025266079839,0,-4.401480793615747,0,-3.2334901561625884e-05,0,-0.0053767462879648065,0,16.568237782258933,0,-0.00900156446738265,0,0.012300546785124744
1701204820.192,0.00593170822281,367.6855196911903,12.2536480332593,0.0143132335274,0.14382074278725,4.89337193840969,0.15721734395846,0.03879436101083,0,232700435.03495103,8065543.584001763,0,14468148.631610174,10101161.253316125,4849165.975552592,395552.3465703971,0,156792750.92624703,451.0930416108369,0,0,35902.77479027748,4504.6695272779725,0,0,79173659.32361156,54131.16499330042,0,0,0,0,0,0.0,24.455457545454543,0.8793384317967674,0.0,0.0136591818181815,0.5543094619272725,0.015716727272727,0.002114561684848,0,-2.3122446805246e-05,1,105.29025266079839,0,-4.539638511136872,0,-3.2334901561625884e-05,0,-0.005220078263477035,0,16.30465764375529,0,-0.005500933795190122,0,0.019134183887971827
1701204825.192,0.00496766228811,367.1520677789661,12.25631342796923,0.00821259121083,0.14298999160462,5.0216652698249,0.15567142391776,0.03908265848892,0,264610215.4723708,7981632.757471492,0,13938091.777861135,10375105.481192349,3654273.0563196754,396468.3745838761,0,153088474.58110517,368.935886581038,0,0,36349.89781451954,4670.0448820037645,0,0,88521131.12299466,52831.61895840464,0,0,0,0,0,0.0,24.41860372727273,0.8878195216,0.0,0.0113713636363634,0.5562322965090906,0.015630818181818,0.002114561684848,0,-2.3122446805246e-05,1,105.29025266079839,0,-4.6507745810457095,0,-3.2334901561625884e-05,0,-0.0013988211081539248,0,16.422068393891436,0,-0.005357928266647605,1,0.0505689145610684
1701204830.192,0.00643366886627,368.35558745227775,12.32160340342907,0.01551342542549,0.13814155423941,4.83172757649808,0.15686389868606,0.03986000814196,0,237647230.3385085,8119971.864009378,0,14264491.097217651,9979829.437597394,4919227.060908975,405499.52813604486,0,182133272.44300625,375.1465416178194,0,0,34379.940501487465,4341.441128634346,0,0,84570344.18063484,53796.0140679953,0,0,0,0,0,0.0,24.199955272727276,0.895755063927272,0.0,0.0130430883272724,0.5520923343878785,0.0171735605696965,0.002114561684848,0,-2.3122446805246e-05,1,105.29025266079839,0,-4.747224818583618,0,-3.2334901561625884e-05,0,-0.004255894004813854,0,16.16973831020033,0,-0.0077844851853683394,0,0.03143473067309657
1701204835.192,0.0063912431119399,368.6868696565575,12.37216542664454,0.01565395337658,0.1397816091133999,4.91046279840132,0.15860716596982,0.02748703289388,0,262004067.16850024,4090017.3110213503,0,13932367.817733817,8155129.658301229,3674486.5297218687,405184.623634044,0,155368208.45396638,369.3017888055396,0,0,34510.63983005077,4467.5513542992185,0,0,83485943.25419801,54435.083669936525,0,0,0,0,0,0.0,24.213897363636363,0.962000069345455,0.0,0.0134634545454545,0.554198979624242,0.0155783636363635,0.002114561684848,0,-2.3122446805246e-05,1,105.29025266079839,0,-5.266996539149062,0,-3.2334901561625884e-05,0,-0.0049189464212702205,0,16.297921211973517,0,-0.005270153933622623,0,0.0
1701204840.192,0.00617525755071,369.5549493956649,12.53288947282874,0.01511575179849,0.14434531499606,0.16273850277063,0.15700954885481,0.04033578230549,0,237152380.89639977,4062341.947951094,0,14327614.109179044,10203061.678316614,3591632.829296896,399076.7830156042,0,183987895.9588538,369.868703834137,0,0,74.17333671362863,4366.815330762806,0,0,82588120.49963264,44310.270719329616,0,0,0,0,0,0.0,23.20549718181818,0.9663703228,0.0,0.0149866199272725,0.015697909090909,0.015907727272727,0.002114561684848,0,-2.3122446805246e-05,1,105.29025266079839,0,-5.283313514490146,0,-3.2334901561625884e-05,0,-0.007135052952577325,0,-0.007480072258090331,0,-0.00581554452776345,0,0.03143473067309657
1701204845.192,0.00587074853699,368.4984354254246,12.67289493407483,0.0142331664998299,0.14207129771849,0.16025835488041,0.15714812853752,0.04048843960129,0,232408130.2615879,8235672.362993517,0,14438966.562424826,8093446.52732888,3690214.0587913096,399396.76002696936,0,157579943.53373107,377.1361225692398,0,0,73.54736766501472,4187.986123790397,0,0,78077692.59293254,29869.18090748379,0,0,0,0,0,0.0,25.884033909090903,1.0017034642103024,0.0,0.0155032727272725,0.0155400909090904,0.017266818072727,0.002114561684848,0,-2.3122446805246e-05,1,105.29025266079839,0,-5.333339274129571,0,-3.2334901561625884e-05,0,-0.007820383532077813,0,-0.007073582479222296,0,-0.007921561146503109,1,0.05588396564106057
1701204850.192,0.00622857326667,368.6730060930061,12.676345721697167,0.01441440018329,0.1421025573747,0.16113331465244,0.15664303978798,0.03968496612538,0,263573840.50556725,12127286.59277668,0,14418422.558113748,6111751.821386604,2419050.1020663967,392832.4909488476,0,151937665.39802802,371.50579570809225,0,0,74.0486305703697,4107.295061418902,0,0,88758582.00421306,29571.861338364142,0,0,0,0,0,0.0,22.988937727272724,0.9518644769454544,0.0,0.0149137190060605,0.0149489515515149,0.017266818072727,0.002114561684848,0,-2.3122446805246e-05,1,105.29025266079839,0,-5.220577747051806,0,-3.2334901561625884e-05,0,-0.007035644301282673,0,-0.005523153729171781,0,-0.007921561146503109,0,0.024449234967964
1701204855.192,0.00529563540851,368.1978892548356,12.51219573173947,0.0086838410249599,0.14419110939974,0.15970803905239,0.1595926249588599,0.02694118845136,0,234327709.2614302,11755595.605168322,0,14657303.178300396,5990754.717649769,3701885.992175217,391583.2201815194,0,157201106.68229774,360.0246110573965,0,0,72.57650123146163,4343.26666422904,0,0,80259751.46541616,29954.047639975382,0,0,0,0,0,0.0,24.73438636363636,0.975633817970909,0.0020971628969695,0.0132823636363635,0.0133191818181815,0.0156302727272725,0.002114561684848,0,-2.3122446805246e-05,1,105.29025266079839,0,-5.310529477422591,0,0.00013524698042033378,0,-0.004636036444367164,0,-0.0010210205163616592,0,-0.00535701682247236,0,0.006985495705132572
1701204860.192,0.00652842939117,368.8792283110966,12.65497755629917,0.0153491556123799,0.14850753091316,0.1672382553579,0.16316622096338,0.03967793272727,0,265636270.6005713,12119522.04033644,0,14064966.148743646,6285116.675031136,3724150.006437255,796932.6545454545,0,180996785.47926384,222.26643755087275,0,0,0.0,4369.38809291718,0,0,87228494.19676755,43786.48819752193,0,0,0,0,0,0.0,24.93814190909091,0.9936623451496972,0.0020971628969695,0.0154745454545449,0.0169652100848479,0.0133283636363635,0.002114561684848,0,-2.3122446805246e-05,1,105.29025266079839,0,-5.334770332137396,0,0.00013524698042033378,0,-0.007783160758549457,0,-0.010630665883127222,0,-0.0011789689722263574,0,0.038420226378229116
1701204865.192,0.00664664799837,369.22273120079456,12.73843749390012,0.01537017213173,0.14909025625382,0.16481696322229,0.16170750972482,0.03930925530578,0,241374661.7551463,16141700.157241227,0,14012178.641334604,8134123.506695059,4859020.890361619,786338.5299869037,0,154943810.473095,222.0896817220625,0,0,0.0,4278.346059645584,0,0,89236884.9404117,42641.21889063601,0,0,0,0,0,0.0,25.72415190909091,1.0096690402884845,0.0020971628969695,0.015454909090909,0.015524636363636,0.014825942121212,0.002114561684848,0,-2.3122446805246e-05,1,105.29025266079839,0,-5.324474083473376,0,0.00013524698042033378,0,-0.007757656239448352,0,-0.007033606116294777,0,-0.0039729711656946165,0,0.020956487115397715
1701204870.192,0.00670674210622,369.3983671466089,12.85112183600873,0.0155956371903299,0.14839105303833,0.16694552852863,0.16515055141362,0.03945150939985,0,262315058.45622665,16129576.280673878,0,14021911.249303546,8133610.307120431,4920292.094278059,792322.7765726681,0,157586361.60952047,221.881150575107,0,0,0.0,3957.199365646476,0,0,81321521.07399312,41861.577075170186,0,0,0,0,0,0.0,24.913750545454544,1.01240730556835,0.0020971628969695,0.014806542472727,0.0132523636363635,0.013238909090909,0.002114561684848,0,-2.3122446805246e-05,1,105.29025266079839,0,-5.319714587661309,0,0.00013524698042033378,0,-0.006888281949272823,0,-0.0008293099606930809,0,-0.0010031368733791624,0,0.01047824355769883
1701204875.192,0.00674972183841,369.5166161994498,12.826769487718009,0.01537673450508,0.14611637158592,0.16756208803281,0.16793366552875,0.0270808426845,0,223620992.21405068,16304256.85325541,0,7019829.716794415,8253571.993555003,4959763.902653893,394146.4537476622,0,180004075.59383598,523.6416765592184,0,0,0.0,4059.464816650149,0,0,91042517.39701147,42190.55793991416,0,0,0,0,0,0.0,23.88422972727273,0.963933836680606,0.0020971628969695,0.0132631818181815,0.0148561290181815,0.0127544424363634,0.0,0,-2.3122446805246e-05,1,105.29025266079839,0,-5.274491362187575,0,0.00013524698042033378,0,-0.004605828156655889,0,-0.005275706945042202,0,-3.33608337541591e-05,0,0.01047824355769883
1701204880.192,0.0064369829511199,369.2209016109896,13.083630637209808,0.01566942822957,0.14939308431564,0.1660442161849,0.16869966563351,0.03829541998454,0,215134840.82903865,12354606.526617857,0,7074308.177697189,8158564.173107205,6344779.787733635,394042.9601136016,0,159065686.84883764,527.4272469739891,0,0,0.0,4308.744247205786,0,0,78887295.5396537,42646.26025532541,0,0,0,0,0,0.0,22.93982818181818,0.9634011522303024,0.0020971628969695,0.014837860290909,0.0155652727272724,0.011126545454545,0.0,0,-2.3122446805246e-05,1,105.29025266079839,0,-5.272470323126328,0,0.00013524698042033378,0,-0.006931491631320341,0,-0.00713865105828404,0,0.003441770782387721,0,0.020956487115397715
1701204885.192,0.00551683035632,368.64407553619054,12.937565700420931,0.00839906409171,0.1482152012197,0.16742243738944,0.16662845821848,0.03820475492212,0,222259609.74568737,12341757.035457604,0,7166175.559759748,8393425.118704032,6129292.905846511,392013.5906010264,0,127156725.16450292,527.0297593882691,0,0,0.0,4159.582184825185,0,0,91104130.89098346,40355.42157601603,0,0,0,0,0,0.0,23.900337545454544,0.9506779591478786,0.0020971628969695,0.0132701818181815,0.015531727272727,0.011076636363636,0.0,0,-2.3122446805246e-05,1,105.29025266079839,0,-5.214360232408126,0,0.00013524698042033378,0,-0.004616857292347731,0,-0.0070519515168427915,0,0.003553584697641554,0,0.038420226378229116
1701204890.192,0.00580317779778,368.4600025897652,12.88761526097913,0.01557193774547,0.15240280821797,0.17096679615802,0.16500717259163,0.0379198473554,0,220457920.1519524,12084748.16414687,0,7139993.194416495,10041502.717536576,6228349.382943451,390005.0169901617,0,130585602.80527452,516.0547156227502,0,0,0.0,4375.907165223798,0,0,85983533.6231143,35828.94168466523,0,0,0,0,0,0.0,23.792053909090907,0.9394428416606054,0.0020971628969695,0.013311545454545,0.0155730909090905,0.0127458300363635,0.0,0,-2.3122446805246e-05,1,105.29025266079839,0,-5.147354938675534,0,0.00013524698042033378,0,-0.004681905354345872,0,-0.0071588379083209475,0,-1.5854610410315217e-05,0,0.006985495705132572
1701204895.192,0.0061020489375799,367.99301392606696,12.78877243738611,0.0154733937592299,0.15049646889272,0.17658345829862,0.16899468794485,0.02502468739845,0,219954382.55488217,15987995.283861518,0,7211499.990761101,8346770.637785802,6333578.482055891,394913.5980040173,0,130917135.39740376,512.201221908607,0,0,75.83078774414516,4603.2816363227685,0,0,85166607.0271161,34390.653471006466,0,0,0,0,0,0.0,21.989930545454545,0.8977504874781815,0.0020971628969695,0.011113909090909,0.0149488645575754,0.0111703636363635,0.0,0,-2.3122446805246e-05,1,105.29025266079837,0,-4.770330322233235,0,0.00013524698042033378,0,-0.0009275410681084395,0,-0.005522920864905245,0,0.003343859121969217,0,0.024449234967964
1701204900.192,0.00620745500811,368.4098134647696,12.73063994377715,0.01555651998533,0.14931513625492,0.17453585313174,0.16768804894826,0.03899635465793,0,223396583.84871125,16366952.648680223,0,13934358.22707954,8114665.514758821,7344876.434596865,405441.0475503523,0,153369011.54684874,523.383593151035,0,0,73.72210223182147,4300.495999420731,0,0,91566604.94047832,31851.630097477275,0,0,0,0,0,0.0,22.00917509090909,0.88636698070303,0.0020971628969695,0.0111960909090905,0.0134854545454544,0.011252545454545,0.0,0,-2.3122446805246e-05,1,105.29025266079837,0,-4.632330519092079,0,0.00013524698042033378,0,-0.0010788846668674523,0,-0.0014956394255705163,0,0.003160878315242144,1,0.05588396564106057
