time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701298153.001,244.99601544442,169.63182574316832,48.06788560205553,28.7386647200131,93.18601831496564,36.46262682375083,0.35212781349623,2.18399078837116,0.6395859209585,4.30507316672208,0.18642388840774,34.42729690599991,13.90023184860121,46171920.59991177,109845.27554044472,1740977.9289437688,51533090.24732024,8934535.089923538,29080139.710805867,651286.5411672513,448785.74811468535,51745913.59084407,8974535.889763199,0.0,2207583.434745731,2017143.3168769423,3914.7184237612114,3615957.5280449446,681.429997412104,21731408.542466648,7948066.195211258,7126952.530901061,0,596.8887755473787,51493502.71816882,7569179.208688906,0.0,226.5737360327469,1895738.745657341,0,99419.28328575844,0,0,0,0,8024.36374646031,0,0,0,0,0,74.89486194916803,16.244934363636364,6.440946454545454,2.2943481818181817,1.369613636363636,3.665824818181818,2.082614363636363,0.0262714545454545,0.107889636363636,0.0558093636363635,0.259083818181818,0.0113409999999995,2.305005090909091,0.928758818181818,3.2489868727272726,1.2881892909090908,0.4588696363636363,0.2739227272727272,0.7331649636363636,0.4165228727272727,0.0052542909090909,0.0215779272727272,0.0111618727272727,0.0518167636363636,0.0022681999999999,0.4610010181818182,0.1857517636363636
1701298158.001,243.89837565307667,169.12073752147805,47.86699522843015,28.64010591377877,91.79088728287722,36.00631364613115,0.35993963301077,2.1833805275927003,0.63393662730774,4.18450969746524,0.18824127391376,34.36775383388897,13.844941277029111,38819998.14598513,113912.81242803748,2077701.9706251388,58418702.75433848,9109336.066623958,35663401.871814445,667684.644878583,445997.6825028969,52323228.17930311,8833174.525302082,0.0,1805395.564574576,2006769.6000872927,3569.201104992861,2651774.18383434,755.775333972987,21124010.11870013,8080819.108629998,13983676.641389472,0,593.279258400927,52067927.1648916,7450723.357863179,0.0,222.6409624583273,1886020.7685452928,0,99982.07358333482,0,0,0,0,8226.401314588276,0,0,0,0,0,74.49033407896412,18.345995272727272,8.032755181818182,2.722478727272728,1.615243545454545,4.342221363636364,2.081312818181818,0.024234,0.1108102727272725,0.0576342727272725,0.282257545454545,0.0112494545454545,2.006237818181818,0.8057980909090905,3.6691990545454543,1.6065510363636364,0.5444957454545455,0.323048709090909,0.8684442727272728,0.4162625636363636,0.0048468,0.0221620545454545,0.0115268545454545,0.056451509090909,0.0022498909090909,0.4012475636363636,0.1611596181818181
1701298163.001,244.1903603478956,168.8758272976482,48.0094946945545,28.58530228795555,91.97020157613792,36.53622903889512,0.35373991405179,2.1702637480026503,0.6389564239943,4.163717559894,0.25649454101915,34.58366957334723,13.926015777621911,38013355.12219922,106522.00259702782,2072871.1324057863,51422126.055455685,11068182.067373583,43079962.50044727,677380.9506168267,221643.90743101315,51506434.46066216,8765423.755700972,6598305.168052042,1438118.0531832646,2037264.424674222,3495.515125104405,2692302.986582022,830.29577075463,21682597.0837646,9805891.365505302,14087282.35588793,0,588.3049964990395,51255118.83232468,9237985.181980424,6519997.108782074,220.9316960031644,1914636.9375023071,0,99947.4823257827,0,0,0,0,8345.86744711592,0,0,0,0,0,75.60264313928162,16.16185327272727,8.045917090909091,2.730477090909091,1.3633820909090906,4.318985454545454,2.074661818181818,0.022660545454545,0.126077,0.0559582727272724,0.241835545454545,0.0112826624454545,2.017844727272727,0.8090809999999999,3.2323706545454542,1.6091834181818183,0.5460954181818182,0.2726764181818181,0.8637970909090908,0.4149323636363636,0.004532109090909,0.0252154,0.0111916545454545,0.048367109090909,0.0022565324890909,0.4035689454545454,0.1618162
1701298168.001,243.9402318930493,168.49936758113262,47.611800899183535,28.50189747699344,90.76348736592912,36.53661412505869,0.37026045568153,2.15849675197031,0.65397116257781,4.09803592052388,0.2572368456657999,34.31246330006726,13.87349449067484,38312914.46140332,114801.18011081529,2028479.8043376608,59945253.2989672,9004412.492033143,36259189.71804036,662241.3156083602,226573.14496720745,52977508.01904064,11299205.238874832,6676360.923701387,1814686.3718165453,2017054.6370305489,3523.150689945463,1800418.5075915663,810.272272776319,21673418.25640281,7983750.3050168445,14214150.691360695,0,376.2423529844029,52719014.57341633,11434387.260008931,6597126.506134239,223.37350711675845,1895814.5917734224,0,99843.13161113908,0,0,0,0,8160.249212156338,0,0,0,0,0,74.74725354939962,16.174832645492067,8.043403087104341,2.7233306365107364,1.3632555496972896,4.301761085758959,2.093452720760686,0.0244095776593999,0.1278830245622965,0.057719578932058,0.2027464865552785,0.016899260040361,2.012913113830156,0.8066020035270804,3.234966529098413,1.6086806174208683,0.5446661273021473,0.2726511099394579,0.8603522171517918,0.4186905441521372,0.00488191553188,0.0255766049124593,0.0115439157864116,0.0405492973110557,0.0033798520080722,0.402582622766031,0.1613204007054161
1701298173.001,243.93510382926337,169.3002821254292,47.78798007135763,28.6788472843509,91.24271496960482,36.98488198224524,0.37587318066066,2.15036176678445,0.51031118813858,4.2217839593799695,0.27802625166978,34.50973113826251,13.96843347277264,30783483.74768021,113337.7191397072,2407023.3567513884,51867060.28466231,9030586.191923575,44008020.75037447,293.82016426957426,223559.8804022832,26255788.90441536,10863447.624836858,6503699.492385786,1794571.2694277246,2025304.564802583,3537.3279679547254,1807111.0789806608,677.9710891234781,17498730.85307102,8009698.653929656,21573768.019581344,0,445.338407175863,26127637.914451115,10993358.4824701,6426514.204292457,220.78878806935583,1903410.5386760605,0,100012.57907102838,0,0,0,0,220.3651232021807,0,0,0,0,0,75.15044767356524,16.21180027272727,8.147414363636361,2.7187740909090907,1.3735093636363636,4.320490727272727,2.133133363636364,0.0226742727272724,0.126804818181818,0.0559324545454545,0.2049612727272725,0.0169844545454545,2.0052281818181816,0.8087752727272725,3.242360054545454,1.6294828727272723,0.5437548181818181,0.2747018727272727,0.8640981454545454,0.4266266727272727,0.0045348545454545,0.0253609636363636,0.0111864909090909,0.0409922545454545,0.0033968909090909,0.4010456363636363,0.1617550545454545
1701298178.001,242.9923362900177,170.10465784326337,48.40893336464088,28.85758676989199,91.562786814486,36.83847961382113,0.38261956237452,2.12791229655415,0.51746841781763,4.3107526803478,0.2785143913320499,34.37337214486173,13.9662755061701,37675106.62419694,112947.40518778608,2070554.4014732968,52004695.026081845,9095359.586736271,37120037.841832966,226.3275192013704,228284.4816412687,26154688.26379348,11201749.61314568,6649370.991532369,2139192.2492537047,2719846.301633045,3464.3776206158104,1837202.4927845283,452.59668508287297,17545225.479391668,8065715.917565527,21823612.12121212,0,379.2101023941341,26027030.732518617,11335606.808636064,6570456.887917691,219.6521459342545,2556178.822138476,0,100297.29580675405,0,0,0,0,226.3275192013704,0,0,0,0,0,75.66688834700362,18.30946409090909,9.652235636363638,2.7173795454545453,1.633005818181818,4.324868909090909,2.1414242727272725,0.022274818181818,0.1266900909090905,0.042254545454545,0.2047197272727269,0.0187191818181815,2.0037089090909093,0.683289909090909,3.6618928181818178,1.9304471272727275,0.543475909090909,0.3266011636363636,0.8649737818181817,0.4282848545454545,0.0044549636363636,0.0253380181818181,0.008450909090909,0.0409439454545454,0.0037438363636363,0.4007417818181818,0.1366579818181818
1701298183.001,241.6957164827611,169.4037040004281,48.52272773066791,28.791375912328547,92.06635198341242,36.28965749815268,0.3699014362527499,2.14470534124084,0.68852789986345,4.37318450765467,0.2778768798854999,34.61382768695652,14.0454048996817,30303746.4635867,110163.6911662416,2027899.1087215384,51839116.40085693,9133437.0782634,36208707.91356534,0.0,526.4491489635166,52671092.289485656,13209683.485822992,6700249.697236597,2189082.361556064,1977025.7143878967,3482.363156181036,2673588.043303787,443.40201349547135,17491456.759379633,8099323.911896838,14201464.70344405,0,451.2421276830141,52413885.11606736,12998037.648337713,6620731.769973211,224.95194508009155,1858149.279353385,0,99644.08139970397,0,0,0,0,0.0,0,0,0,0,0,73.24487679267551,15.955068818181818,8.110081545454545,2.331766636363636,1.3781876363636365,4.345551636363637,2.0965801818181813,0.02039,0.1258429999999999,0.044090636363636,0.2120301818181815,0.0187241818181815,1.989294181818182,0.800794909090909,3.191013763636364,1.622016309090909,0.4663533272727272,0.2756375272727273,0.8691103272727273,0.4193160363636363,0.004078,0.0251686,0.0088181272727272,0.0424060363636363,0.0037448363636363,0.3978588363636364,0.1601589818181818
1701298188.001,241.42478387763987,169.16120078421267,49.069685039777376,29.14846131182755,92.62845236860925,35.67633737914676,0.37201630627751,2.14583888786595,0.68058020599688,4.49913156650788,0.2793381934514,34.51857395608417,14.03474732187702,30398063.1395602,111972.3132432532,1685904.8910135203,52377009.314642325,8962288.16589203,43304052.04327355,0.0,527.9322408396245,77861484.25415851,13358453.352876512,6694353.536464636,2185682.561756633,1326122.981990385,3938.747369184992,2761380.5088177905,438.3718026470693,22111467.26912465,7935871.862710047,21233600.40254466,0,527.9322408396245,51657712.14269052,13144422.718944669,6614905.584277491,224.8490393412626,1246551.1946616918,0,99455.54287397373,0,0,0,0,0.0,0,0,0,0,0,73.47348783812872,15.85090481818182,9.568702,2.770326727272727,1.6435915454545456,4.399943545454546,2.0749830909090905,0.018595909090909,0.107461909090909,0.057136818181818,0.2197255454545449,0.016878,1.721069545454545,0.690550909090909,3.170180963636364,1.9137404,0.5540653454545454,0.3287183090909091,0.8799887090909091,0.4149966181818181,0.0037191818181818,0.0214923818181818,0.0114273636363636,0.043945109090909,0.0033756,0.344213909090909,0.1381101818181818
1701298193.001,239.7541332201703,170.19894352588918,49.2119895094787,28.98576658928506,92.7583748069707,35.59485299670841,0.37206638429864,2.1435762702288903,0.36945303744292,4.3235052471524895,0.77276898337421,34.53279028876618,13.97165336605122,29780361.10271769,114492.36836339736,2097299.5571039417,42750077.84105335,9070949.343339588,36341092.19806851,0.0,597.1715993585071,52828674.33789954,11206286.999152198,6636212.15590079,1805473.1963428983,2015567.977815077,1528.8743534597677,1835317.899656759,227.7115801567741,17325282.164750263,8028402.366863907,21369143.2705176,0,597.1715993585071,26285322.520547945,11340208.337940948,6557470.119015172,148.31175884855617,1894284.17134934,0,100134.08310815746,0,0,0,0,0.0,0,0,0,0,0,0.0,13.699850909090909,8.155409272727272,2.361539909090909,1.3996822727272726,4.459348909090909,2.3554403636363634,0.0205173636363635,0.1038665454545449,0.0590061818181815,0.2219120909090905,0.0187473636363635,1.960995363636363,0.7879979090909089,2.739970181818182,1.6310818545454544,0.4723079818181818,0.2799364545454545,0.8918697818181818,0.4710880727272727,0.0041034727272727,0.020773309090909,0.0118012363636363,0.0443824181818181,0.0037494727272727,0.3921990727272726,0.1575995818181818
1701298198.001,239.3056715981144,169.69669224783752,49.50592503619005,29.09539672101708,93.22391539096616,35.65135020249618,0.37312199216663,2.13909747450487,0.35782091249999,4.35681399336789,0.774217578125,34.617903035447,14.0442127150054,30972862.408725392,118443.19785747892,2072955.9305883865,42325284.29823301,9330036.61982167,44363505.90920806,0.0,228530.8897428318,51649536.0,13356443.434769068,6729509.433962264,1458937.3927645748,1992728.3195394024,1590.0915056844442,1822898.628352213,225.1662910230334,17154169.803189196,8284055.920449124,21751583.22594897,0,529.7073603310671,25698596.57142857,13142424.564424822,6649660.377358491,224.29087723140947,1870688.449082404,0,100358.0036915059,0,0,0,0,0.0,0,0,0,0,0,73.69557394746312,15.858153636363635,8.239367181818182,2.819871545454545,1.6503922727272724,4.473815454545454,2.3656522727272726,0.0205684545454545,0.1044292727272725,0.029938909090909,0.254720818181818,0.067495,1.661745909090909,0.6694402727272725,3.171630727272727,1.6478734363636365,0.5639743090909091,0.3300784545454545,0.8947630909090908,0.4731304545454545,0.0041136909090909,0.0208858545454545,0.0059877818181818,0.0509441636363636,0.013499,0.3323491818181818,0.1338880545454545
1701298203.001,238.94279525983205,169.14209214724144,49.07002308762672,28.90462131679526,93.58010438686505,36.10365609912866,0.36810543429926,2.12832801128954,0.34204880016319,4.43504571092832,0.7615275434770999,35.00398355382669,14.10354881760454,37482986.30578379,109836.78864364732,2032789.0561468813,42490055.52751135,9254278.970900826,35872251.39265819,0.0,220893.2316321609,80456882.42711964,15605095.18213866,6474568.526298995,1830306.757922164,2693222.3925260925,1979.700338327695,2727230.4043165725,222.0575744980754,17221986.00995168,8219695.961298834,21096652.4782174,0,365.8384094603526,26687957.27319932,13171591.0693302,6397744.4733996345,225.47202700966992,1897176.556455733,0,100269.64094950116,0,0,0,0,0.0,0,0,0,0,0,74.73907014086562,13.625521090909093,9.642514545454544,2.8189864545454544,1.3856413636363634,4.501584636363637,2.0927624545454546,0.0186718181818179,0.106231727272727,0.028100545454545,0.2491411818181815,0.0693133636363635,1.375611,0.550891,2.7251042181818184,1.928502909090909,0.5637972909090909,0.2771282727272727,0.9003169272727273,0.4185524909090909,0.0037343636363636,0.0212463454545454,0.005620109090909,0.0498282363636363,0.0138626727272727,0.2751222,0.1101782
1701298208.001,240.81182315147217,169.39235370657997,49.10467054152401,28.98613311971196,93.06683872589808,35.867337691395214,0.37133086202517,2.13319201128163,0.34316810195088,4.40661750036353,0.7976393948100899,34.77179468672496,14.03832402385143,29632453.868600227,116008.55153763224,2012280.1369494689,33952706.24662466,9124539.015302245,36661872.36061685,0.0,226922.090765906,79325634.50532977,13241941.544278027,6558822.519529495,1452311.881098499,2651019.361327634,1955.8227960031832,1847754.2712006867,293.6884937350996,17197079.9639964,8094352.711355495,21562623.74304225,0,375.07783597670414,26312716.58164665,13034893.122000871,6480926.0662656,74.150509603722,1867469.377492008,0,100440.95236354996,0,0,0,0,0.0,0,0,0,0,0,73.56586084270269,11.459804636363636,9.687659545454544,3.2652839090909085,1.647526818181818,4.472972727272727,2.104474636363636,0.0186781818181815,0.1044992727272725,0.0280823636363635,0.221843727272727,0.0693233636363635,1.678334454545454,0.6727000909090906,2.291960927272727,1.9375319090909089,0.6530567818181817,0.3295053636363636,0.8945945454545454,0.4208949272727272,0.0037356363636363,0.0208998545454545,0.0056164727272727,0.0443687454545454,0.0138646727272727,0.3356668909090908,0.1345400181818181
1701298213.001,240.26078871626848,169.51059087894785,49.1666080319926,28.90443161783817,93.7283829874002,36.22954445789327,0.37131768721031,2.13478724406262,0.34443340146952,4.39486046939966,0.78864237818102,34.9861700293721,14.11151774898105,30163767.196529187,111760.82245068076,1680703.9794791408,35019499.61011474,11398060.238099594,29486347.417840373,0.0,228011.84716422303,79895345.15588458,11073974.761105845,13202211.683053788,1849642.9165204216,2697028.0554895555,1990.890925129165,2804339.279429472,218.8891659838256,17735949.203520104,10116969.442056948,14450028.169014083,0,376.7545392667268,26501692.503176626,11211787.876577431,6522743.782533256,75.66549055105018,1899658.216511616,0,100000.51866259146,0,0,0,0,0.0,0,0,0,0,0,74.86337799060554,11.518312909090907,8.11228309090909,2.824765909090909,1.390195818181818,4.484680909090909,2.414232636363636,0.0187840909090905,0.0845549999999999,0.0262691818181815,0.224800545454545,0.071289636363636,1.6740176363636363,0.8033689999999994,2.3036625818181817,1.622456618181818,0.5649531818181818,0.2780391636363636,0.8969361818181818,0.4828465272727272,0.0037568181818181,0.016911,0.0052538363636363,0.044960109090909,0.0142579272727272,0.3348035272727273,0.1606737999999999
1701298218.001,240.0014804804472,169.26916749081437,49.25361601050341,28.92502914523004,93.69642814891634,36.4324907250514,0.37608669657539,2.11768915124325,0.33239075190846,4.53080968447303,0.73165588932074,34.718684425524124,14.04275054147655,31008250.51357504,111428.04394649676,1699514.756928832,34645232.9854476,11152818.253343824,29808440.48126657,0.0,225195.56096409177,79045255.3063567,13165513.372849504,6761091.245604293,1837143.9348164424,2032350.942773899,2046.7492088168344,2740106.789263154,147.33547957770543,17552877.260032337,9907919.605178457,14607201.201312544,0,446.3737581052364,26219713.37475176,11110999.566285964,1364.5752359800108,149.99542250297537,1273540.5420262767,0,99936.79523611288,0,0,0,0,0.0,0,0,0,0,0,75.05543034101112,13.645307090909087,9.623566363636364,3.253898181818182,1.6352784545454546,3.7140886363636367,2.152323636363636,0.022345636363636,0.0840274545454544,0.02805,0.2245023636363635,0.0711871818181815,1.3572703636363634,0.8074202727272726,2.729061418181818,1.9247132727272729,0.6507796363636363,0.3270556909090909,0.7428177272727273,0.4304647272727272,0.0044691272727272,0.0168054909090909,0.00561,0.0449004727272727,0.0142374363636363,0.2714540727272727,0.1614840545454545
1701298223.001,240.603396326538,169.39355201235037,49.35874685545066,28.97051757751062,94.69128831362832,36.35138178047457,0.3583530669873,2.1403924432123,0.3364156071295899,4.489642600691711,0.71749072803915,34.44699272730597,13.9492687269624,22661299.59083617,109383.45701749634,1755374.4216176197,34083844.16523547,11350500.792450769,29113798.224959247,0.0,221686.5676980862,80552486.5948756,13331656.632569034,6524876.933519094,1834975.6418696512,2010775.8066566195,2214.892121343211,3638201.758662405,75.80973533222283,12953400.99430534,11989155.33856776,14272122.876290528,0,366.3029869433017,26719669.662086893,11251239.116511429,1316.9006537348623,149.8061590227489,1258854.5385215988,0,99842.9120849358,0,0,0,0,0.0,0,0,0,0,0,74.37401267408713,11.466256432169027,8.105664127134206,2.82745231558085,1.380523392185028,4.537842155026638,2.1022876702365583,0.0186531083513645,0.0811753368365544,0.0262046111606084,0.224570067458225,0.067576140516755,1.6378173354910264,0.7965582668145534,2.2932512864338057,1.6211328254268411,0.56549046311617,0.2761046784370056,0.9075684310053276,0.4204575340473117,0.0037306216702729,0.0162350673673109,0.0052409222321217,0.044914013491645,0.013515228103351,0.3275634670982053,0.1593116533629107
1701298228.001,240.38576162078687,170.1088810809339,49.42505347327063,28.945684075206067,93.49607619473622,36.08747739259697,0.35174877231936,2.14462194095133,0.35278810579115,4.513756693333329,0.71174632922255,34.484698466948736,14.0049559621372,30445482.03870265,112955.6660978178,1726031.467704676,34925067.33351857,11091907.31960423,29498551.46721477,2501.026922009437,225888.39074175325,79134720.0,13396236.35862069,6815458.4973600255,1838124.732128139,2638660.7021436496,2232.760970291633,3663808.866780437,74.50388344216671,13272678.855237568,11737186.165930113,14466680.222422052,0,298.5966830690724,26249364.487004105,11305411.972413791,1375.548051269613,150.0448742604905,1857953.6914432952,0,100016.7023710105,0,0,0,0,75.78869460634657,0,0,0,0,0,73.29205883405504,11.37242572997346,8.030930420711973,2.8082471546489223,1.6304596196501944,4.528204338024072,2.07274753645322,0.0203729864368564,0.0648215519435655,0.027977437184102,0.258017526635395,0.065641976655394,1.6189532198829135,0.7914606741573029,2.274485145994692,1.6061860841423947,0.5616494309297845,0.3260919239300389,0.9056408676048144,0.414549507290644,0.0040745972873713,0.0129643103887131,0.0055954874368204,0.051603505327079,0.0131283953310788,0.3237906439765827,0.1582921348314606
1701298233.001,239.27766584201,169.00085558982678,49.04928002193384,28.820389978505705,93.54547425190992,36.26630917569956,0.34107531854731,2.14785122156848,0.34295441587174,4.42300435872465,0.6919313974461999,34.55142297779355,14.046745812374253,23003002.287324563,112226.2626262626,1741567.3917016997,34637021.51268532,13405820.676139146,28952402.463178363,648656.9939029779,444294.1809571644,78679790.79467556,13128148.308446946,6523828.1989463335,1874537.922791028,2646093.7050876687,2323.4825888854325,3639928.427128426,224.6024492780113,13164042.694688886,13830903.22463571,14194544.996218804,0,293.8939513525149,26098462.297341406,11077932.337877804,1316.6889900884007,229.4977868255421,1862199.482609945,0,99444.73304473305,0,0,0,0,72.38667491384643,0,0,0,0,0,73.5843633227939,11.340226636363637,8.063265636363635,2.381367,1.3663879999999995,5.347113818181818,2.0770021818181816,0.022347909090909,0.081981909090909,0.029610088090909,0.230161727272727,0.065626636363636,1.3122872727272723,0.791590909090909,2.268045327272727,1.6126531272727271,0.4762733999999999,0.2732775999999999,1.0694227636363636,0.4154004363636363,0.0044695818181818,0.0163963818181818,0.0059220176181818,0.0460323454545454,0.0131253272727272,0.2624574545454545,0.1583181818181818
1701298238.001,239.1597139015332,168.45103440040467,49.16723264279641,28.84927115923157,93.16216206047568,36.24032822914558,0.34432496180984,2.16523692676249,0.18081374069649,4.33696573172988,0.69529745987362,34.91080025786581,14.12875203067257,22883515.676777977,111216.67810817646,1730634.2928479672,25255756.416888144,11285439.159614824,36974425.64546108,667495.7445260785,445987.2473792284,79730900.08269778,11227814.246068455,6632685.017067325,1801879.1254051533,2725520.1773835924,2311.9332872073123,3654389.131770062,296.4303160789564,12780648.056650557,11946616.866063612,14505859.516755303,0,221.33362152815303,0.0,9474983.903792784,1338.6593071392258,220.04548466235696,1919262.0842572064,0,99451.24110272068,0,0,0,0,74.48897941369026,0,0,0,0,0,75.68366592756837,11.368978545454544,9.614361363636364,2.8042642727272726,1.6228402727272726,4.544093181818182,2.0988901818181818,0.02246,0.101392818181818,0.0262381818181815,0.261728545454545,0.0639040909090905,1.349309090909091,0.6765808181818179,2.273795709090909,1.922872272727273,0.5608528545454545,0.3245680545454545,0.9088186363636364,0.4197780363636363,0.004492,0.0202785636363636,0.0052476363636363,0.052345709090909,0.0127808181818181,0.2698618181818182,0.1353161636363636
1701298243.001,238.74926957817263,168.50603002667438,48.82648022456421,28.66095555794107,91.87015339013448,36.27637355431456,0.34078679965339,2.1424345942834497,0.18532842006855,4.34166325940211,0.69328559442063,34.90770367956304,14.14892444197647,22559762.19709209,113096.96489077932,1728702.3526637524,33764720.44799885,11065298.08071749,28974163.93442624,676688.4091369997,445311.8917849369,53019522.59270801,11042752.206109788,6549326.066299728,2193755.70323168,2684928.5220114337,1838.0901094956023,3647598.5869800304,297.1938544141922,12819887.141502513,11734470.60089686,7107161.376328591,0,147.35668159660386,0.0,9318975.710048944,1321.8351650321815,223.7232589895312,1890501.6931871967,0,99587.340494557,0,0,0,0,75.51483195368817,0,0,0,0,0,74.57306193788006,11.394144363636364,9.633282636363637,2.3629392727272727,1.371327727272727,5.288227909090909,2.065901727272727,0.024190545454545,0.103881727272727,0.011345818181818,0.2522764545454545,0.063514275954545,1.671953727272727,0.8111933636363634,2.2788288727272725,1.9266565272727272,0.4725878545454545,0.2742655454545454,1.0576455818181818,0.4131803454545454,0.004838109090909,0.0207763454545454,0.0022691636363636,0.0504552909090909,0.012702855190909,0.3343907454545454,0.1622386727272727
1701298248.001,239.48191095409567,169.047873067683,48.74015749364341,28.72543289087932,90.45909793144872,35.99196517082578,0.3478102909288,2.12618009550323,0.18346846879868,4.39626964754439,0.19799789632539,34.75757220292503,14.107558503733433,30467761.96711771,112830.3318220408,1697144.2186305365,33941716.649580024,9344975.485227317,35869209.0964264,663324.0332490061,456352.9563598148,53007862.47594611,10986186.636737209,6640704.885543374,2564006.142595978,2669127.804595832,744.9439837043503,3655628.763931288,291.31772194662256,17181997.661828447,10297279.723692607,7041841.562243404,0,75.51761647522999,0.0,9271147.444832642,0.0,224.64351005484465,1880156.641536042,0,99364.67910623002,0,0,0,0,74.01517889410914,0,0,0,0,0,74.05398564480846,11.321950909090903,9.568688909090907,2.782277090909091,1.6264032727272726,5.214869909090909,1.7843961818181815,0.0223223636363635,0.1246690909090905,0.0113759090909089,0.2606009999999999,0.0658431818181815,1.678792090909091,0.8150861818181815,2.264390181818181,1.913737781818181,0.5564554181818182,0.3252806545454545,1.0429739818181818,0.3568792363636363,0.0044644727272727,0.0249338181818181,0.0022751818181818,0.0521202,0.0131686363636363,0.3357584181818182,0.1630172363636363
1701298253.001,239.49071556160905,169.26819045473923,47.93760189689841,28.487290938029,89.44206989381073,36.43079232824634,0.3427149913075299,2.13959439683111,0.18547721777943,4.33895955547491,0.2000551061436,34.9097299064241,14.098486945275829,30422721.07509307,109266.151307862,1698181.4687616776,34723299.6246412,10949546.505129175,28873263.20319925,1340972.4585963949,223458.4083543392,53791517.94681048,8813441.567631315,6736238.735498626,2886615.437318573,2722342.386283856,743.8481794243166,3747623.97345346,291.5458120540242,17577724.589681312,11636976.220094832,7074989.22224414,0,73.74864962189413,0.0,7438273.573437357,0.0,295.4041433027424,1918595.2776854008,0,99622.78701592422,0,0,0,0,74.95653765211821,0,0,0,0,0,0.0,9.19240209090909,8.078757,2.328394181818182,1.3731713636363634,5.921247818181818,1.7702989999999998,0.022274,0.1227331818181814,0.011327545454545,0.2529954545454544,0.015273545454545,1.9671824545454544,0.9311850909090904,1.838480418181818,1.6157514,0.4656788363636364,0.2746342727272727,1.1842495636363637,0.3540598,0.0044548,0.0245466363636363,0.002265509090909,0.0505990909090909,0.003054709090909,0.3934364909090909,0.1862370181818181
1701298258.001,238.18702849914456,168.03438957287554,47.87161116457242,28.40771318374638,89.57430811883356,36.26544631789405,0.34879685786965,2.13480626481853,0.17973704245712,4.255560478955,0.19598271168134,34.98744676888379,14.15521979160984,22628049.05014855,114438.34295003484,1765910.6167996002,35112218.50115353,8989591.873885026,37247227.51675367,1312771.5954283257,226426.70071128948,25809558.795709662,6616838.316400582,13602280.47894825,2555818.7737582074,2010274.7622424671,295.02115782839644,2717471.623287304,303.1996594925699,17774558.011460893,9930044.92663924,14601999.629753044,0,74.70362939996353,0.0,5585555.878084181,0.0,297.9938524217457,1889092.211736039,0,99365.26197323996,0,0,0,0,73.37608828060621,0,0,0,0,0,74.48220682632335,11.423530636363637,8.061382181818182,2.294743545454545,1.6210857272727268,5.171243272727272,1.842568,0.0207394545454545,0.107692545454545,0.0112584474272725,0.2283194545454545,0.015436636363636,2.028438636363636,0.9509993636363636,2.284706127272727,1.6122764363636364,0.458948709090909,0.3242171454545454,1.0342486545454546,0.3685136,0.0041478909090909,0.021538509090909,0.0022516894854545,0.0456638909090909,0.0030873272727272,0.4056877272727272,0.1901998727272727
1701298263.001,236.7495652089497,167.15850312904857,47.80273410967955,28.181029148967067,89.52738021352842,36.17175591674418,0.35152804978016,2.11586098314454,0.2224170772345299,4.24762473610907,0.1636967761302599,34.92319946582164,14.104813922142087,23237226.03550296,107971.7863826112,1755417.83210366,42805304.28784083,9090898.666371126,44010835.95103888,2046550.115507862,447390.6743988583,25909436.33659996,8901263.744319014,13289476.284908578,2898907.3789044814,2677738.8871732457,302.9585798816568,3646056.1393407225,225.52582314723048,21677585.15775333,10036327.311684951,14388639.267407289,0,73.99779596408506,0.0,7512310.804867322,0.0,296.6772295156179,2516276.916928555,0,99348.78364761767,0,0,0,0,76.30971011252701,0,0,0,0,0,74.40643790077931,13.548601272727272,8.003517636363636,1.873604363636363,1.371849636363636,5.195518,1.7904260909090906,0.0227233636363635,0.1266709999999995,0.011384818181818,0.2549004545454545,0.0173286363636359,2.0615332727272726,0.9627761818181816,2.7097202545454544,1.600703527272727,0.3747208727272726,0.2743699272727272,1.0391036,0.3580852181818181,0.0045446727272727,0.0253341999999999,0.0022769636363636,0.0509800909090909,0.0034657272727272,0.4123066545454545,0.1925552363636363
